Starting r018_001 (r018 / cmip_hist_1965_1995)
Dates: 1965-01-01T00:00:00Z -> 1995-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/bias_corrected/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11321 [00:00<?, ?it/s]
Running model:  75%|███████▍  | 8449/11321 [18:34:35<9:00:26, 11.29s/it]
Running model:  75%|███████▍  | 8450/11321 [18:34:47<9:15:19, 11.61s/it]
Running model:  75%|███████▍  | 8451/11321 [18:34:58<9:02:18, 11.34s/it]
Running model:  75%|███████▍  | 8452/11321 [18:35:07<8:39:16, 10.86s/it]
Running model:  75%|███████▍  | 8453/11321 [18:35:18<8:40:25, 10.89s/it]
Running model:  75%|███████▍  | 8454/11321 [18:35:28<8:25:43, 10.58s/it]
Running model:  75%|███████▍  | 8455/11321 [18:35:39<8:26:53, 10.61s/it]
Running model:  75%|███████▍  | 8456/11321 [18:35:48<8:06:52, 10.20s/it]
Running model:  75%|███████▍  | 8457/11321 [18:35:58<7:59:22, 10.04s/it]
Running model:  75%|███████▍  | 8458/11321 [18:36:08<7:59:35, 10.05s/it]
Running model:  75%|███████▍  | 8459/11321 [18:36:16<7:37:40,  9.59s/it]
Running model:  75%|███████▍  | 8460/11321 [18:36:31<8:46:41, 11.05s/it]
Running model:  75%|███████▍  | 8461/11321 [18:36:42<8:46:34, 11.05s/it]
Running model:  75%|███████▍  | 8462/11321 [18:36:48<7:33:13,  9.51s/it]
Running model:  75%|███████▍  | 8463/11321 [18:36:53<6:38:14,  8.36s/it]
Running model:  75%|███████▍  | 8464/11321 [18:37:04<7:05:01,  8.93s/it]
Running model:  75%|███████▍  | 8465/11321 [18:37:16<7:59:18, 10.07s/it]
Running model:  75%|███████▍  | 8466/11321 [18:37:29<8:41:29, 10.96s/it]
Running model:  75%|███████▍  | 8467/11321 [18:37:38<8:09:59, 10.30s/it]
Running model:  75%|███████▍  | 8468/11321 [18:37:49<8:22:19, 10.56s/it]
Running model:  75%|███████▍  | 8469/11321 [18:38:00<8:26:20, 10.65s/it]
Running model:  75%|███████▍  | 8470/11321 [18:38:10<8:10:42, 10.33s/it]
Running model:  75%|███████▍  | 8471/11321 [18:38:20<8:04:41, 10.20s/it]
Running model:  75%|███████▍  | 8472/11321 [18:38:31<8:13:12, 10.39s/it]
Running model:  75%|███████▍  | 8473/11321 [18:38:42<8:23:46, 10.61s/it]
Running model:  75%|███████▍  | 8474/11321 [18:38:53<8:32:20, 10.80s/it]
Running model:  75%|███████▍  | 8475/11321 [18:39:05<8:45:52, 11.09s/it]
Running model:  75%|███████▍  | 8476/11321 [18:39:16<8:49:57, 11.18s/it]
Running model:  75%|███████▍  | 8477/11321 [18:39:25<8:12:49, 10.40s/it]
Running model:  75%|███████▍  | 8478/11321 [18:39:35<8:11:33, 10.37s/it]
Running model:  75%|███████▍  | 8479/11321 [18:39:43<7:43:25,  9.78s/it]
Running model:  75%|███████▍  | 8480/11321 [18:39:55<8:11:50, 10.39s/it]
Running model:  75%|███████▍  | 8481/11321 [18:40:08<8:44:36, 11.08s/it]
Running model:  75%|███████▍  | 8482/11321 [18:40:18<8:32:10, 10.82s/it]
Running model:  75%|███████▍  | 8483/11321 [18:40:28<8:11:46, 10.40s/it]
Running model:  75%|███████▍  | 8484/11321 [18:40:36<7:47:17,  9.88s/it]
Running model:  75%|███████▍  | 8485/11321 [18:40:46<7:43:55,  9.82s/it]
Running model:  75%|███████▍  | 8486/11321 [18:40:56<7:50:44,  9.96s/it]
Running model:  75%|███████▍  | 8487/11321 [18:41:04<7:23:53,  9.40s/it]
Running model:  75%|███████▍  | 8488/11321 [18:41:13<7:07:47,  9.06s/it]
Running model:  75%|███████▍  | 8489/11321 [18:41:23<7:28:33,  9.50s/it]
Running model:  75%|███████▍  | 8490/11321 [18:41:32<7:25:46,  9.45s/it]
Running model:  75%|███████▌  | 8491/11321 [18:41:42<7:22:22,  9.38s/it]
Running model:  75%|███████▌  | 8492/11321 [18:41:54<8:00:19, 10.19s/it]
Running model:  75%|███████▌  | 8493/11321 [18:42:01<7:24:09,  9.42s/it]
Running model:  75%|███████▌  | 8494/11321 [18:42:11<7:26:32,  9.48s/it]
Running model:  75%|███████▌  | 8495/11321 [18:42:21<7:35:33,  9.67s/it]
Running model:  75%|███████▌  | 8496/11321 [18:42:32<7:51:07, 10.01s/it]
Running model:  75%|███████▌  | 8497/11321 [18:42:40<7:18:03,  9.31s/it]
Running model:  75%|███████▌  | 8498/11321 [18:42:48<7:04:37,  9.02s/it]
Running model:  75%|███████▌  | 8499/11321 [18:42:56<6:47:23,  8.66s/it]
Running model:  75%|███████▌  | 8500/11321 [18:43:03<6:28:49,  8.27s/it]
Running model:  75%|███████▌  | 8501/11321 [18:43:11<6:20:57,  8.11s/it]
Running model:  75%|███████▌  | 8502/11321 [18:43:19<6:18:41,  8.06s/it]
Running model:  75%|███████▌  | 8503/11321 [18:43:27<6:21:58,  8.13s/it]
Running model:  75%|███████▌  | 8504/11321 [18:43:36<6:30:34,  8.32s/it]
Running model:  75%|███████▌  | 8505/11321 [18:43:43<6:12:05,  7.93s/it]
Running model:  75%|███████▌  | 8506/11321 [18:43:50<6:04:27,  7.77s/it]
Running model:  75%|███████▌  | 8507/11321 [18:43:59<6:15:42,  8.01s/it]
Running model:  75%|███████▌  | 8508/11321 [18:44:06<6:08:06,  7.85s/it]
Running model:  75%|███████▌  | 8509/11321 [18:44:14<6:05:47,  7.81s/it]
Running model:  75%|███████▌  | 8510/11321 [18:44:23<6:18:42,  8.08s/it]
Running model:  75%|███████▌  | 8511/11321 [18:44:30<6:07:23,  7.84s/it]
Running model:  75%|███████▌  | 8512/11321 [18:44:38<6:07:28,  7.85s/it]
Running model:  75%|███████▌  | 8513/11321 [18:44:47<6:21:24,  8.15s/it]
Running model:  75%|███████▌  | 8514/11321 [18:44:54<6:08:26,  7.88s/it]
Running model:  75%|███████▌  | 8515/11321 [18:45:02<6:10:10,  7.92s/it]
Running model:  75%|███████▌  | 8516/11321 [18:45:10<6:07:18,  7.86s/it]
Running model:  75%|███████▌  | 8517/11321 [18:45:18<6:11:57,  7.96s/it]
Running model:  75%|███████▌  | 8518/11321 [18:45:27<6:28:00,  8.31s/it]
Running model:  75%|███████▌  | 8519/11321 [18:45:36<6:39:22,  8.55s/it]
Running model:  75%|███████▌  | 8520/11321 [18:45:47<7:14:16,  9.30s/it]
Running model:  75%|███████▌  | 8521/11321 [18:45:55<6:59:58,  9.00s/it]
Running model:  75%|███████▌  | 8522/11321 [18:46:09<8:10:20, 10.51s/it]
Running model:  75%|███████▌  | 8523/11321 [18:46:22<8:45:23, 11.27s/it]
Running model:  75%|███████▌  | 8524/11321 [18:46:34<8:55:28, 11.49s/it]
Running model:  75%|███████▌  | 8525/11321 [18:46:44<8:32:54, 11.01s/it]
Running model:  75%|███████▌  | 8526/11321 [18:46:54<8:14:22, 10.61s/it]
Running model:  75%|███████▌  | 8527/11321 [18:47:03<7:49:58, 10.09s/it]
Running model:  75%|███████▌  | 8528/11321 [18:47:13<7:42:38,  9.94s/it]
Running model:  75%|███████▌  | 8529/11321 [18:47:23<7:48:20, 10.06s/it]
Running model:  75%|███████▌  | 8530/11321 [18:47:35<8:14:41, 10.63s/it]
Running model:  75%|███████▌  | 8531/11321 [18:47:45<8:01:25, 10.35s/it]
Running model:  75%|███████▌  | 8532/11321 [18:47:54<7:54:17, 10.20s/it]
Running model:  75%|███████▌  | 8533/11321 [18:48:05<7:53:29, 10.19s/it]
Running model:  75%|███████▌  | 8534/11321 [18:48:14<7:36:18,  9.82s/it]
Running model:  75%|███████▌  | 8535/11321 [18:48:23<7:24:48,  9.58s/it]
Running model:  75%|███████▌  | 8536/11321 [18:48:31<7:15:27,  9.38s/it]
Running model:  75%|███████▌  | 8537/11321 [18:48:42<7:31:19,  9.73s/it]
Running model:  75%|███████▌  | 8538/11321 [18:48:50<7:06:39,  9.20s/it]
Running model:  75%|███████▌  | 8539/11321 [18:48:59<7:03:14,  9.13s/it]
Running model:  75%|███████▌  | 8540/11321 [18:49:08<7:04:41,  9.16s/it]
Running model:  75%|███████▌  | 8541/11321 [18:49:18<7:11:08,  9.31s/it]
Running model:  75%|███████▌  | 8542/11321 [18:49:28<7:24:13,  9.59s/it]
Running model:  75%|███████▌  | 8543/11321 [18:49:37<7:20:52,  9.52s/it]
Running model:  75%|███████▌  | 8544/11321 [18:49:49<7:42:35,  9.99s/it]
Running model:  75%|███████▌  | 8545/11321 [18:49:58<7:38:02,  9.90s/it]
Running model:  75%|███████▌  | 8546/11321 [18:50:07<7:28:43,  9.70s/it]
Running model:  75%|███████▌  | 8547/11321 [18:50:16<7:10:55,  9.32s/it]
Running model:  76%|███████▌  | 8548/11321 [18:50:25<7:05:31,  9.21s/it]
Running model:  76%|███████▌  | 8549/11321 [18:50:33<6:45:32,  8.78s/it]
Running model:  76%|███████▌  | 8550/11321 [18:50:41<6:34:45,  8.55s/it]
Running model:  76%|███████▌  | 8551/11321 [18:50:48<6:23:32,  8.31s/it]
Running model:  76%|███████▌  | 8552/11321 [18:50:56<6:17:17,  8.18s/it]
Running model:  76%|███████▌  | 8553/11321 [18:51:09<7:25:38,  9.66s/it]
Running model:  76%|███████▌  | 8554/11321 [18:51:19<7:19:45,  9.54s/it]
Running model:  76%|███████▌  | 8555/11321 [18:51:29<7:31:49,  9.80s/it]
Running model:  76%|███████▌  | 8556/11321 [18:51:38<7:26:59,  9.70s/it]
Running model:  76%|███████▌  | 8557/11321 [18:51:51<7:59:57, 10.42s/it]
Running model:  76%|███████▌  | 8558/11321 [18:52:01<8:00:15, 10.43s/it]
Running model:  76%|███████▌  | 8559/11321 [18:52:13<8:20:15, 10.87s/it]
Running model:  76%|███████▌  | 8560/11321 [18:52:22<7:59:22, 10.42s/it]
Running model:  76%|███████▌  | 8561/11321 [18:52:30<7:26:02,  9.70s/it]
Running model:  76%|███████▌  | 8562/11321 [18:52:39<7:15:31,  9.47s/it]
Running model:  76%|███████▌  | 8563/11321 [18:52:47<6:57:11,  9.08s/it]
Running model:  76%|███████▌  | 8564/11321 [18:52:56<6:49:28,  8.91s/it]
Running model:  76%|███████▌  | 8565/11321 [18:53:05<6:46:57,  8.86s/it]
Running model:  76%|███████▌  | 8566/11321 [18:53:15<7:01:50,  9.19s/it]
Running model:  76%|███████▌  | 8567/11321 [18:53:26<7:33:41,  9.88s/it]
Running model:  76%|███████▌  | 8568/11321 [18:53:36<7:38:36, 10.00s/it]
Running model:  76%|███████▌  | 8569/11321 [18:53:47<7:45:38, 10.15s/it]
Running model:  76%|███████▌  | 8570/11321 [18:53:57<7:51:46, 10.29s/it]
Running model:  76%|███████▌  | 8571/11321 [18:54:08<7:52:17, 10.30s/it]
Running model:  76%|███████▌  | 8572/11321 [18:54:17<7:43:02, 10.11s/it]
Running model:  76%|███████▌  | 8573/11321 [18:54:28<7:48:10, 10.22s/it]
Running model:  76%|███████▌  | 8574/11321 [18:54:37<7:33:26,  9.90s/it]
Running model:  76%|███████▌  | 8575/11321 [18:54:50<8:15:21, 10.82s/it]
Running model:  76%|███████▌  | 8576/11321 [18:54:59<7:43:41, 10.14s/it]
Running model:  76%|███████▌  | 8577/11321 [18:55:07<7:18:31,  9.59s/it]
Running model:  76%|███████▌  | 8578/11321 [18:55:20<8:00:57, 10.52s/it]
Running model:  76%|███████▌  | 8579/11321 [18:55:29<7:44:38, 10.17s/it]
Running model:  76%|███████▌  | 8580/11321 [18:55:37<7:20:55,  9.65s/it]
Running model:  76%|███████▌  | 8581/11321 [18:55:46<7:06:13,  9.33s/it]
Running model:  76%|███████▌  | 8582/11321 [18:55:58<7:36:29, 10.00s/it]
Running model:  76%|███████▌  | 8583/11321 [18:56:11<8:24:58, 11.07s/it]
Running model:  76%|███████▌  | 8584/11321 [18:56:21<8:11:30, 10.77s/it]
Running model:  76%|███████▌  | 8585/11321 [18:56:33<8:24:29, 11.06s/it]
Running model:  76%|███████▌  | 8586/11321 [18:56:44<8:18:59, 10.95s/it]
Running model:  76%|███████▌  | 8587/11321 [18:56:53<8:03:56, 10.62s/it]
Running model:  76%|███████▌  | 8588/11321 [18:57:04<7:56:43, 10.47s/it]
Running model:  76%|███████▌  | 8589/11321 [18:57:14<7:56:01, 10.45s/it]
Running model:  76%|███████▌  | 8590/11321 [18:57:25<8:03:30, 10.62s/it]
Running model:  76%|███████▌  | 8591/11321 [18:57:36<8:06:25, 10.69s/it]
Running model:  76%|███████▌  | 8592/11321 [18:57:46<7:58:16, 10.52s/it]
Running model:  76%|███████▌  | 8593/11321 [18:57:56<7:54:59, 10.45s/it]
Running model:  76%|███████▌  | 8594/11321 [18:58:07<8:01:13, 10.59s/it]
Running model:  76%|███████▌  | 8595/11321 [18:58:18<8:09:09, 10.77s/it]
Running model:  76%|███████▌  | 8596/11321 [18:58:29<8:05:25, 10.69s/it]
Running model:  76%|███████▌  | 8597/11321 [18:58:41<8:24:36, 11.11s/it]
Running model:  76%|███████▌  | 8598/11321 [18:58:50<7:59:53, 10.57s/it]
Running model:  76%|███████▌  | 8599/11321 [18:58:59<7:28:55,  9.90s/it]
Running model:  76%|███████▌  | 8600/11321 [18:59:08<7:15:07,  9.59s/it]
Running model:  76%|███████▌  | 8601/11321 [18:59:19<7:42:34, 10.20s/it]
Running model:  76%|███████▌  | 8602/11321 [18:59:29<7:39:43, 10.14s/it]
Running model:  76%|███████▌  | 8603/11321 [18:59:38<7:16:04,  9.63s/it]
Running model:  76%|███████▌  | 8604/11321 [18:59:47<7:11:46,  9.53s/it]
Running model:  76%|███████▌  | 8605/11321 [18:59:57<7:24:17,  9.82s/it]
Running model:  76%|███████▌  | 8606/11321 [19:00:07<7:23:33,  9.80s/it]
Running model:  76%|███████▌  | 8607/11321 [19:00:17<7:30:13,  9.95s/it]
Running model:  76%|███████▌  | 8608/11321 [19:00:29<7:53:59, 10.48s/it]
Running model:  76%|███████▌  | 8609/11321 [19:00:38<7:36:02, 10.09s/it]
Running model:  76%|███████▌  | 8610/11321 [19:00:49<7:39:16, 10.16s/it]
Running model:  76%|███████▌  | 8611/11321 [19:00:57<7:13:51,  9.61s/it]
Running model:  76%|███████▌  | 8612/11321 [19:01:05<6:55:17,  9.20s/it]
Running model:  76%|███████▌  | 8613/11321 [19:01:14<6:44:07,  8.95s/it]
Running model:  76%|███████▌  | 8614/11321 [19:01:25<7:21:05,  9.78s/it]
Running model:  76%|███████▌  | 8615/11321 [19:01:35<7:13:44,  9.62s/it]
Running model:  76%|███████▌  | 8616/11321 [19:01:43<6:58:17,  9.28s/it]
Running model:  76%|███████▌  | 8617/11321 [19:01:52<6:52:21,  9.15s/it]
Running model:  76%|███████▌  | 8618/11321 [19:02:00<6:44:11,  8.97s/it]
Running model:  76%|███████▌  | 8619/11321 [19:02:08<6:25:10,  8.55s/it]
Running model:  76%|███████▌  | 8620/11321 [19:02:16<6:16:21,  8.36s/it]
Running model:  76%|███████▌  | 8621/11321 [19:02:25<6:23:28,  8.52s/it]
Running model:  76%|███████▌  | 8622/11321 [19:02:34<6:27:26,  8.61s/it]
Running model:  76%|███████▌  | 8623/11321 [19:02:42<6:22:21,  8.50s/it]
Running model:  76%|███████▌  | 8624/11321 [19:02:50<6:17:33,  8.40s/it]
Running model:  76%|███████▌  | 8625/11321 [19:02:58<6:06:11,  8.15s/it]
Running model:  76%|███████▌  | 8626/11321 [19:03:06<6:13:33,  8.32s/it]
Running model:  76%|███████▌  | 8627/11321 [19:03:14<6:07:08,  8.18s/it]
Running model:  76%|███████▌  | 8628/11321 [19:03:24<6:24:37,  8.57s/it]
Running model:  76%|███████▌  | 8629/11321 [19:03:31<6:02:15,  8.07s/it]
Running model:  76%|███████▌  | 8630/11321 [19:03:38<5:58:02,  7.98s/it]
Running model:  76%|███████▌  | 8631/11321 [19:03:46<5:52:08,  7.85s/it]
Running model:  76%|███████▌  | 8632/11321 [19:03:55<6:12:26,  8.31s/it]
Running model:  76%|███████▋  | 8633/11321 [19:04:03<6:06:59,  8.19s/it]
Running model:  76%|███████▋  | 8634/11321 [19:04:12<6:18:02,  8.44s/it]
Running model:  76%|███████▋  | 8635/11321 [19:04:22<6:31:37,  8.75s/it]
Running model:  76%|███████▋  | 8636/11321 [19:04:30<6:26:45,  8.64s/it]
Running model:  76%|███████▋  | 8637/11321 [19:04:38<6:15:23,  8.39s/it]
Running model:  76%|███████▋  | 8638/11321 [19:04:46<6:16:15,  8.41s/it]
Running model:  76%|███████▋  | 8639/11321 [19:04:55<6:16:54,  8.43s/it]
Running model:  76%|███████▋  | 8640/11321 [19:05:05<6:40:55,  8.97s/it]
Running model:  76%|███████▋  | 8641/11321 [19:05:12<6:13:22,  8.36s/it]
Running model:  76%|███████▋  | 8642/11321 [19:05:20<6:12:05,  8.33s/it]
Running model:  76%|███████▋  | 8643/11321 [19:05:28<6:00:41,  8.08s/it]
Running model:  76%|███████▋  | 8644/11321 [19:05:35<5:53:41,  7.93s/it]
Running model:  76%|███████▋  | 8645/11321 [19:05:47<6:47:03,  9.13s/it]
Running model:  76%|███████▋  | 8646/11321 [19:05:54<6:20:01,  8.52s/it]
Running model:  76%|███████▋  | 8647/11321 [19:06:02<6:09:13,  8.28s/it]
Running model:  76%|███████▋  | 8648/11321 [19:06:09<5:53:15,  7.93s/it]
Running model:  76%|███████▋  | 8649/11321 [19:06:17<5:50:38,  7.87s/it]
Running model:  76%|███████▋  | 8650/11321 [19:06:24<5:46:13,  7.78s/it]
Running model:  76%|███████▋  | 8651/11321 [19:06:32<5:42:44,  7.70s/it]
Running model:  76%|███████▋  | 8652/11321 [19:06:41<5:53:10,  7.94s/it]
Running model:  76%|███████▋  | 8653/11321 [19:06:51<6:23:33,  8.63s/it]
Running model:  76%|███████▋  | 8654/11321 [19:06:59<6:23:47,  8.63s/it]
Running model:  76%|███████▋  | 8655/11321 [19:07:09<6:35:51,  8.91s/it]
Running model:  76%|███████▋  | 8656/11321 [19:07:17<6:25:38,  8.68s/it]
Running model:  76%|███████▋  | 8657/11321 [19:07:25<6:12:25,  8.39s/it]
Running model:  76%|███████▋  | 8658/11321 [19:07:34<6:19:52,  8.56s/it]
Running model:  76%|███████▋  | 8659/11321 [19:07:43<6:24:09,  8.66s/it]
Running model:  76%|███████▋  | 8660/11321 [19:07:52<6:32:40,  8.85s/it]
Running model:  77%|███████▋  | 8661/11321 [19:07:59<6:11:57,  8.39s/it]
Running model:  77%|███████▋  | 8662/11321 [19:08:06<5:50:18,  7.90s/it]
Running model:  77%|███████▋  | 8663/11321 [19:08:14<5:51:23,  7.93s/it]
Running model:  77%|███████▋  | 8664/11321 [19:08:22<5:54:31,  8.01s/it]
Running model:  77%|███████▋  | 8665/11321 [19:08:30<5:55:43,  8.04s/it]
Running model:  77%|███████▋  | 8666/11321 [19:08:39<6:05:19,  8.26s/it]
Running model:  77%|███████▋  | 8667/11321 [19:08:48<6:12:07,  8.41s/it]
Running model:  77%|███████▋  | 8668/11321 [19:08:56<6:12:25,  8.42s/it]
Running model:  77%|███████▋  | 8669/11321 [19:09:05<6:16:01,  8.51s/it]
Running model:  77%|███████▋  | 8670/11321 [19:09:13<6:10:17,  8.38s/it]
Running model:  77%|███████▋  | 8671/11321 [19:09:21<5:57:43,  8.10s/it]
Running model:  77%|███████▋  | 8672/11321 [19:09:29<5:56:51,  8.08s/it]
Running model:  77%|███████▋  | 8673/11321 [19:09:36<5:50:14,  7.94s/it]
Running model:  77%|███████▋  | 8674/11321 [19:09:45<6:03:43,  8.24s/it]
Running model:  77%|███████▋  | 8675/11321 [19:09:57<6:47:09,  9.23s/it]
Running model:  77%|███████▋  | 8676/11321 [19:10:06<6:49:01,  9.28s/it]
Running model:  77%|███████▋  | 8677/11321 [19:10:15<6:41:35,  9.11s/it]
Running model:  77%|███████▋  | 8678/11321 [19:10:23<6:25:27,  8.75s/it]
Running model:  77%|███████▋  | 8679/11321 [19:10:30<6:11:33,  8.44s/it]
Running model:  77%|███████▋  | 8680/11321 [19:10:40<6:23:38,  8.72s/it]
Running model:  77%|███████▋  | 8681/11321 [19:10:48<6:12:05,  8.46s/it]
Running model:  77%|███████▋  | 8682/11321 [19:10:55<5:59:42,  8.18s/it]
Running model:  77%|███████▋  | 8683/11321 [19:11:03<5:54:06,  8.05s/it]
Running model:  77%|███████▋  | 8684/11321 [19:11:10<5:42:09,  7.79s/it]
Running model:  77%|███████▋  | 8685/11321 [19:11:20<6:05:30,  8.32s/it]
Running model:  77%|███████▋  | 8686/11321 [19:11:29<6:12:44,  8.49s/it]
Running model:  77%|███████▋  | 8687/11321 [19:11:36<5:59:25,  8.19s/it]
Running model:  77%|███████▋  | 8688/11321 [19:11:44<6:02:10,  8.25s/it]
Running model:  77%|███████▋  | 8689/11321 [19:11:54<6:23:50,  8.75s/it]
Running model:  77%|███████▋  | 8690/11321 [19:12:02<6:13:20,  8.51s/it]
Running model:  77%|███████▋  | 8691/11321 [19:12:11<6:11:12,  8.47s/it]
Running model:  77%|███████▋  | 8692/11321 [19:12:18<6:02:51,  8.28s/it]
Running model:  77%|███████▋  | 8693/11321 [19:12:28<6:13:53,  8.54s/it]
Running model:  77%|███████▋  | 8694/11321 [19:12:35<6:03:54,  8.31s/it]
Running model:  77%|███████▋  | 8695/11321 [19:12:44<6:06:34,  8.38s/it]
Running model:  77%|███████▋  | 8696/11321 [19:12:53<6:09:12,  8.44s/it]
Running model:  77%|███████▋  | 8697/11321 [19:13:01<6:06:36,  8.38s/it]
Running model:  77%|███████▋  | 8698/11321 [19:13:10<6:16:59,  8.62s/it]
Running model:  77%|███████▋  | 8699/11321 [19:13:19<6:21:27,  8.73s/it]
Running model:  77%|███████▋  | 8700/11321 [19:13:27<6:18:33,  8.67s/it]
Running model:  77%|███████▋  | 8701/11321 [19:13:36<6:17:07,  8.64s/it]
Running model:  77%|███████▋  | 8702/11321 [19:13:44<6:02:49,  8.31s/it]
Running model:  77%|███████▋  | 8703/11321 [19:13:52<6:09:51,  8.48s/it]
Running model:  77%|███████▋  | 8704/11321 [19:14:01<6:08:54,  8.46s/it]
Running model:  77%|███████▋  | 8705/11321 [19:14:08<5:57:58,  8.21s/it]
Running model:  77%|███████▋  | 8706/11321 [19:14:21<6:47:45,  9.36s/it]
Running model:  77%|███████▋  | 8707/11321 [19:14:31<7:06:59,  9.80s/it]
Running model:  77%|███████▋  | 8708/11321 [19:14:40<6:45:20,  9.31s/it]
Running model:  77%|███████▋  | 8709/11321 [19:14:50<7:04:35,  9.75s/it]
Running model:  77%|███████▋  | 8710/11321 [19:14:58<6:38:34,  9.16s/it]
Running model:  77%|███████▋  | 8711/11321 [19:15:06<6:17:07,  8.67s/it]
Running model:  77%|███████▋  | 8712/11321 [19:15:15<6:27:13,  8.91s/it]
Running model:  77%|███████▋  | 8713/11321 [19:15:23<6:13:58,  8.60s/it]
Running model:  77%|███████▋  | 8714/11321 [19:15:31<6:07:05,  8.45s/it]
Running model:  77%|███████▋  | 8715/11321 [19:15:40<6:13:56,  8.61s/it]
Running model:  77%|███████▋  | 8716/11321 [19:15:48<6:03:28,  8.37s/it]
Running model:  77%|███████▋  | 8717/11321 [19:15:56<6:05:21,  8.42s/it]
Running model:  77%|███████▋  | 8718/11321 [19:16:04<5:54:19,  8.17s/it]
Running model:  77%|███████▋  | 8719/11321 [19:16:11<5:39:59,  7.84s/it]
Running model:  77%|███████▋  | 8720/11321 [19:16:19<5:42:47,  7.91s/it]
Running model:  77%|███████▋  | 8721/11321 [19:16:29<6:13:51,  8.63s/it]
Running model:  77%|███████▋  | 8722/11321 [19:16:37<6:01:59,  8.36s/it]
Running model:  77%|███████▋  | 8723/11321 [19:16:46<6:04:59,  8.43s/it]
Running model:  77%|███████▋  | 8724/11321 [19:16:53<5:50:53,  8.11s/it]
Running model:  77%|███████▋  | 8725/11321 [19:17:01<5:50:31,  8.10s/it]
Running model:  77%|███████▋  | 8726/11321 [19:17:09<5:44:31,  7.97s/it]
Running model:  77%|███████▋  | 8727/11321 [19:17:17<5:53:26,  8.18s/it]
Running model:  77%|███████▋  | 8728/11321 [19:17:25<5:44:33,  7.97s/it]
Running model:  77%|███████▋  | 8729/11321 [19:17:34<5:55:05,  8.22s/it]
Running model:  77%|███████▋  | 8730/11321 [19:17:42<5:59:38,  8.33s/it]
Running model:  77%|███████▋  | 8731/11321 [19:17:54<6:40:20,  9.27s/it]
Running model:  77%|███████▋  | 8732/11321 [19:18:02<6:21:34,  8.84s/it]
Running model:  77%|███████▋  | 8733/11321 [19:18:10<6:16:28,  8.73s/it]
Running model:  77%|███████▋  | 8734/11321 [19:18:19<6:22:39,  8.88s/it]
Running model:  77%|███████▋  | 8735/11321 [19:18:29<6:36:51,  9.21s/it]
Running model:  77%|███████▋  | 8736/11321 [19:18:41<7:11:48, 10.02s/it]
Running model:  77%|███████▋  | 8737/11321 [19:18:48<6:23:03,  8.89s/it]
Running model:  77%|███████▋  | 8738/11321 [19:18:57<6:26:44,  8.98s/it]
Running model:  77%|███████▋  | 8739/11321 [19:19:08<6:50:11,  9.53s/it]
Running model:  77%|███████▋  | 8740/11321 [19:19:15<6:23:08,  8.91s/it]
Running model:  77%|███████▋  | 8741/11321 [19:19:24<6:27:54,  9.02s/it]
Running model:  77%|███████▋  | 8742/11321 [19:19:32<6:17:29,  8.78s/it]
Running model:  77%|███████▋  | 8743/11321 [19:19:41<6:16:29,  8.76s/it]
Running model:  77%|███████▋  | 8744/11321 [19:19:49<6:10:12,  8.62s/it]
Running model:  77%|███████▋  | 8745/11321 [19:19:58<6:04:46,  8.50s/it]
Running model:  77%|███████▋  | 8746/11321 [19:20:05<5:47:16,  8.09s/it]
Running model:  77%|███████▋  | 8747/11321 [19:20:12<5:39:13,  7.91s/it]
Running model:  77%|███████▋  | 8748/11321 [19:20:20<5:42:09,  7.98s/it]
Running model:  77%|███████▋  | 8749/11321 [19:20:29<5:48:28,  8.13s/it]
Running model:  77%|███████▋  | 8750/11321 [19:20:36<5:38:21,  7.90s/it]
Running model:  77%|███████▋  | 8751/11321 [19:20:44<5:36:11,  7.85s/it]
Running model:  77%|███████▋  | 8752/11321 [19:20:51<5:24:02,  7.57s/it]
Running model:  77%|███████▋  | 8753/11321 [19:20:59<5:31:14,  7.74s/it]
Running model:  77%|███████▋  | 8754/11321 [19:21:08<5:44:43,  8.06s/it]
Running model:  77%|███████▋  | 8755/11321 [19:21:17<5:51:54,  8.23s/it]
Running model:  77%|███████▋  | 8756/11321 [19:21:27<6:23:02,  8.96s/it]
Running model:  77%|███████▋  | 8757/11321 [19:21:36<6:24:52,  9.01s/it]
Running model:  77%|███████▋  | 8758/11321 [19:21:49<7:10:00, 10.07s/it]
Running model:  77%|███████▋  | 8759/11321 [19:21:59<7:10:00, 10.07s/it]
Running model:  77%|███████▋  | 8760/11321 [19:22:10<7:18:09, 10.27s/it]
Running model:  77%|███████▋  | 8761/11321 [19:22:19<7:03:19,  9.92s/it]
Running model:  77%|███████▋  | 8762/11321 [19:22:28<6:49:59,  9.61s/it]
Running model:  77%|███████▋  | 8763/11321 [19:22:37<6:42:42,  9.45s/it]
Running model:  77%|███████▋  | 8764/11321 [19:22:45<6:32:05,  9.20s/it]
Running model:  77%|███████▋  | 8765/11321 [19:22:55<6:42:43,  9.45s/it]
