Starting r017_001 (r017 / cmip_hist_1965_1995)
Dates: 1965-01-01T00:00:00Z -> 1995-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MRI-ESM2-0/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11321 [00:00<?, ?it/s]
Running model:  17%|█▋        | 1929/11321 [3:55:04<19:37:11,  7.52s/it]
Running model:  17%|█▋        | 1930/11321 [3:55:10<18:51:21,  7.23s/it]
Running model:  17%|█▋        | 1931/11321 [3:55:18<18:45:41,  7.19s/it]
Running model:  17%|█▋        | 1932/11321 [3:55:25<18:52:07,  7.23s/it]
Running model:  17%|█▋        | 1933/11321 [3:55:32<18:28:39,  7.09s/it]
Running model:  17%|█▋        | 1934/11321 [3:55:39<18:21:26,  7.04s/it]
Running model:  17%|█▋        | 1935/11321 [3:55:46<18:58:26,  7.28s/it]
Running model:  17%|█▋        | 1936/11321 [3:55:53<18:44:42,  7.19s/it]
Running model:  17%|█▋        | 1937/11321 [3:56:00<18:16:09,  7.01s/it]
Running model:  17%|█▋        | 1938/11321 [3:56:06<17:49:18,  6.84s/it]
Running model:  17%|█▋        | 1939/11321 [3:56:13<17:50:56,  6.85s/it]
Running model:  17%|█▋        | 1940/11321 [3:56:20<17:37:00,  6.76s/it]
Running model:  17%|█▋        | 1941/11321 [3:56:26<17:32:15,  6.73s/it]
Running model:  17%|█▋        | 1942/11321 [3:56:34<18:14:22,  7.00s/it]
Running model:  17%|█▋        | 1943/11321 [3:56:42<18:34:06,  7.13s/it]
Running model:  17%|█▋        | 1944/11321 [3:56:49<18:29:57,  7.10s/it]
Running model:  17%|█▋        | 1945/11321 [3:56:56<18:29:41,  7.10s/it]
Running model:  17%|█▋        | 1946/11321 [3:57:03<18:34:09,  7.13s/it]
Running model:  17%|█▋        | 1947/11321 [3:57:13<20:53:16,  8.02s/it]
Running model:  17%|█▋        | 1948/11321 [3:57:21<20:41:04,  7.94s/it]
Running model:  17%|█▋        | 1949/11321 [3:57:28<19:45:43,  7.59s/it]
Running model:  17%|█▋        | 1950/11321 [3:57:35<19:34:51,  7.52s/it]
Running model:  17%|█▋        | 1951/11321 [3:57:43<20:09:53,  7.75s/it]
Running model:  17%|█▋        | 1952/11321 [3:57:51<20:21:06,  7.82s/it]
Running model:  17%|█▋        | 1953/11321 [3:57:59<20:09:15,  7.74s/it]
Running model:  17%|█▋        | 1954/11321 [3:58:09<22:11:45,  8.53s/it]
Running model:  17%|█▋        | 1955/11321 [3:58:23<26:04:44, 10.02s/it]
Running model:  17%|█▋        | 1956/11321 [3:58:31<24:31:52,  9.43s/it]
Running model:  17%|█▋        | 1957/11321 [3:58:39<23:33:08,  9.05s/it]
Running model:  17%|█▋        | 1958/11321 [3:58:47<22:56:30,  8.82s/it]
Running model:  17%|█▋        | 1959/11321 [3:58:55<21:50:57,  8.40s/it]
Running model:  17%|█▋        | 1960/11321 [3:59:03<21:49:20,  8.39s/it]
Running model:  17%|█▋        | 1961/11321 [3:59:10<20:39:43,  7.95s/it]
Running model:  17%|█▋        | 1962/11321 [3:59:17<20:09:13,  7.75s/it]
Running model:  17%|█▋        | 1963/11321 [3:59:24<19:26:21,  7.48s/it]
Running model:  17%|█▋        | 1964/11321 [3:59:31<19:19:11,  7.43s/it]
Running model:  17%|█▋        | 1965/11321 [3:59:39<19:44:59,  7.60s/it]
Running model:  17%|█▋        | 1966/11321 [3:59:48<20:33:07,  7.91s/it]
Running model:  17%|█▋        | 1967/11321 [3:59:56<20:41:22,  7.96s/it]
Running model:  17%|█▋        | 1968/11321 [4:00:03<20:10:22,  7.76s/it]
Running model:  17%|█▋        | 1969/11321 [4:00:11<20:14:52,  7.79s/it]
Running model:  17%|█▋        | 1970/11321 [4:00:23<23:22:01,  9.00s/it]
Running model:  17%|█▋        | 1971/11321 [4:00:33<24:03:42,  9.26s/it]
Running model:  17%|█▋        | 1972/11321 [4:00:44<25:12:08,  9.70s/it]
Running model:  17%|█▋        | 1973/11321 [4:00:56<27:32:09, 10.60s/it]
Running model:  17%|█▋        | 1974/11321 [4:01:08<28:18:21, 10.90s/it]
Running model:  17%|█▋        | 1975/11321 [4:01:19<28:22:47, 10.93s/it]
Running model:  17%|█▋        | 1976/11321 [4:01:29<28:08:41, 10.84s/it]
Running model:  17%|█▋        | 1977/11321 [4:01:41<28:42:06, 11.06s/it]
Running model:  17%|█▋        | 1978/11321 [4:01:51<28:01:26, 10.80s/it]
Running model:  17%|█▋        | 1979/11321 [4:01:59<25:49:47,  9.95s/it]
Running model:  17%|█▋        | 1980/11321 [4:02:07<23:57:05,  9.23s/it]
Running model:  17%|█▋        | 1981/11321 [4:02:15<23:15:06,  8.96s/it]
Running model:  18%|█▊        | 1982/11321 [4:02:24<22:57:11,  8.85s/it]
Running model:  18%|█▊        | 1983/11321 [4:02:31<21:41:07,  8.36s/it]
Running model:  18%|█▊        | 1984/11321 [4:02:39<21:16:47,  8.20s/it]
Running model:  18%|█▊        | 1985/11321 [4:02:47<21:31:20,  8.30s/it]
Running model:  18%|█▊        | 1986/11321 [4:02:56<22:05:53,  8.52s/it]
Running model:  18%|█▊        | 1987/11321 [4:03:04<21:13:30,  8.19s/it]
Running model:  18%|█▊        | 1988/11321 [4:03:11<20:33:11,  7.93s/it]
Running model:  18%|█▊        | 1989/11321 [4:03:18<19:40:52,  7.59s/it]
Running model:  18%|█▊        | 1990/11321 [4:03:26<19:50:37,  7.66s/it]
Running model:  18%|█▊        | 1991/11321 [4:03:34<20:23:46,  7.87s/it]
Running model:  18%|█▊        | 1992/11321 [4:03:42<20:18:35,  7.84s/it]
Running model:  18%|█▊        | 1993/11321 [4:03:49<20:05:18,  7.75s/it]
Running model:  18%|█▊        | 1994/11321 [4:03:58<20:36:43,  7.96s/it]
Running model:  18%|█▊        | 1995/11321 [4:04:05<19:47:09,  7.64s/it]
Running model:  18%|█▊        | 1996/11321 [4:04:13<19:56:48,  7.70s/it]
Running model:  18%|█▊        | 1997/11321 [4:04:20<19:23:36,  7.49s/it]
Running model:  18%|█▊        | 1998/11321 [4:04:28<19:49:53,  7.66s/it]
Running model:  18%|█▊        | 1999/11321 [4:04:36<20:49:21,  8.04s/it]
Running model:  18%|█▊        | 2000/11321 [4:04:44<20:30:40,  7.92s/it]
Running model:  18%|█▊        | 2001/11321 [4:04:52<20:22:16,  7.87s/it]
Running model:  18%|█▊        | 2002/11321 [4:05:00<20:33:43,  7.94s/it]
Running model:  18%|█▊        | 2003/11321 [4:05:07<20:04:50,  7.76s/it]
Running model:  18%|█▊        | 2004/11321 [4:05:15<19:45:15,  7.63s/it]
Running model:  18%|█▊        | 2005/11321 [4:05:22<19:12:36,  7.42s/it]
Running model:  18%|█▊        | 2006/11321 [4:05:29<19:02:32,  7.36s/it]
Running model:  18%|█▊        | 2007/11321 [4:05:37<19:43:10,  7.62s/it]
Running model:  18%|█▊        | 2008/11321 [4:05:48<22:06:56,  8.55s/it]
Running model:  18%|█▊        | 2009/11321 [4:05:57<22:19:07,  8.63s/it]
Running model:  18%|█▊        | 2010/11321 [4:06:05<22:07:58,  8.56s/it]
Running model:  18%|█▊        | 2011/11321 [4:06:13<21:34:40,  8.34s/it]
Running model:  18%|█▊        | 2012/11321 [4:06:20<20:56:00,  8.10s/it]
Running model:  18%|█▊        | 2013/11321 [4:06:28<20:44:53,  8.02s/it]
Running model:  18%|█▊        | 2014/11321 [4:06:36<20:38:58,  7.99s/it]
Running model:  18%|█▊        | 2015/11321 [4:06:45<21:02:17,  8.14s/it]
Running model:  18%|█▊        | 2016/11321 [4:06:54<21:39:03,  8.38s/it]
Running model:  18%|█▊        | 2017/11321 [4:07:01<21:15:23,  8.22s/it]
Running model:  18%|█▊        | 2018/11321 [4:07:10<21:35:04,  8.35s/it]
Running model:  18%|█▊        | 2019/11321 [4:07:18<21:17:21,  8.24s/it]
Running model:  18%|█▊        | 2020/11321 [4:07:26<21:25:15,  8.29s/it]
Running model:  18%|█▊        | 2021/11321 [4:07:36<22:47:33,  8.82s/it]
Running model:  18%|█▊        | 2022/11321 [4:07:45<22:36:39,  8.75s/it]
Running model:  18%|█▊        | 2023/11321 [4:07:54<22:37:32,  8.76s/it]
Running model:  18%|█▊        | 2024/11321 [4:08:01<21:28:42,  8.32s/it]
Running model:  18%|█▊        | 2025/11321 [4:08:09<21:26:41,  8.30s/it]
Running model:  18%|█▊        | 2026/11321 [4:08:16<20:18:44,  7.87s/it]
Running model:  18%|█▊        | 2027/11321 [4:08:25<20:44:22,  8.03s/it]
Running model:  18%|█▊        | 2028/11321 [4:08:31<19:46:43,  7.66s/it]
Running model:  18%|█▊        | 2029/11321 [4:08:39<19:23:00,  7.51s/it]
Running model:  18%|█▊        | 2030/11321 [4:08:47<20:25:33,  7.91s/it]
Running model:  18%|█▊        | 2031/11321 [4:08:57<21:52:00,  8.47s/it]
Running model:  18%|█▊        | 2032/11321 [4:09:06<22:02:49,  8.54s/it]
Running model:  18%|█▊        | 2033/11321 [4:09:15<22:17:26,  8.64s/it]
Running model:  18%|█▊        | 2034/11321 [4:09:24<22:19:57,  8.66s/it]
Running model:  18%|█▊        | 2035/11321 [4:09:32<22:00:46,  8.53s/it]
Running model:  18%|█▊        | 2036/11321 [4:09:41<22:23:53,  8.68s/it]
Running model:  18%|█▊        | 2037/11321 [4:09:49<21:47:50,  8.45s/it]
Running model:  18%|█▊        | 2038/11321 [4:09:58<22:07:41,  8.58s/it]
Running model:  18%|█▊        | 2039/11321 [4:10:11<25:38:53,  9.95s/it]
Running model:  18%|█▊        | 2040/11321 [4:10:17<23:03:40,  8.95s/it]
Running model:  18%|█▊        | 2041/11321 [4:10:25<22:00:33,  8.54s/it]
Running model:  18%|█▊        | 2042/11321 [4:10:32<20:41:29,  8.03s/it]
Running model:  18%|█▊        | 2043/11321 [4:10:39<20:24:12,  7.92s/it]
Running model:  18%|█▊        | 2044/11321 [4:10:46<19:41:00,  7.64s/it]
Running model:  18%|█▊        | 2045/11321 [4:10:53<19:03:14,  7.39s/it]
Running model:  18%|█▊        | 2046/11321 [4:11:00<18:42:30,  7.26s/it]
Running model:  18%|█▊        | 2047/11321 [4:11:07<18:13:52,  7.08s/it]
Running model:  18%|█▊        | 2048/11321 [4:11:14<18:10:31,  7.06s/it]
Running model:  18%|█▊        | 2049/11321 [4:11:21<17:58:56,  6.98s/it]
Running model:  18%|█▊        | 2050/11321 [4:11:27<17:18:03,  6.72s/it]
Running model:  18%|█▊        | 2051/11321 [4:11:33<17:04:24,  6.63s/it]
Running model:  18%|█▊        | 2052/11321 [4:11:40<17:16:56,  6.71s/it]
Running model:  18%|█▊        | 2053/11321 [4:11:47<17:13:06,  6.69s/it]
Running model:  18%|█▊        | 2054/11321 [4:11:53<16:51:35,  6.55s/it]
Running model:  18%|█▊        | 2055/11321 [4:11:59<16:51:33,  6.55s/it]
Running model:  18%|█▊        | 2056/11321 [4:12:06<16:44:22,  6.50s/it]
Running model:  18%|█▊        | 2057/11321 [4:12:12<16:43:07,  6.50s/it]
Running model:  18%|█▊        | 2058/11321 [4:12:20<17:18:46,  6.73s/it]
Running model:  18%|█▊        | 2059/11321 [4:12:33<22:27:58,  8.73s/it]
Running model:  18%|█▊        | 2060/11321 [4:12:40<21:01:47,  8.17s/it]
Running model:  18%|█▊        | 2061/11321 [4:12:47<20:06:21,  7.82s/it]
Running model:  18%|█▊        | 2062/11321 [4:12:54<19:19:32,  7.51s/it]
Running model:  18%|█▊        | 2063/11321 [4:13:00<18:28:20,  7.18s/it]
Running model:  18%|█▊        | 2064/11321 [4:13:06<17:49:11,  6.93s/it]
Running model:  18%|█▊        | 2065/11321 [4:13:13<17:27:02,  6.79s/it]
Running model:  18%|█▊        | 2066/11321 [4:13:19<16:55:32,  6.58s/it]
Running model:  18%|█▊        | 2067/11321 [4:13:25<16:48:06,  6.54s/it]
Running model:  18%|█▊        | 2068/11321 [4:13:32<16:38:47,  6.48s/it]
Running model:  18%|█▊        | 2069/11321 [4:13:39<16:49:49,  6.55s/it]
Running model:  18%|█▊        | 2070/11321 [4:13:48<19:09:54,  7.46s/it]
Running model:  18%|█▊        | 2071/11321 [4:13:55<18:50:13,  7.33s/it]
Running model:  18%|█▊        | 2072/11321 [4:14:01<17:59:30,  7.00s/it]
Running model:  18%|█▊        | 2073/11321 [4:14:07<17:07:03,  6.66s/it]
Running model:  18%|█▊        | 2074/11321 [4:14:14<17:08:58,  6.68s/it]
Running model:  18%|█▊        | 2075/11321 [4:14:23<18:42:33,  7.28s/it]
Running model:  18%|█▊        | 2076/11321 [4:14:32<20:28:43,  7.97s/it]
Running model:  18%|█▊        | 2077/11321 [4:14:41<21:02:09,  8.19s/it]
Running model:  18%|█▊        | 2078/11321 [4:14:49<20:41:32,  8.06s/it]
Running model:  18%|█▊        | 2079/11321 [4:14:56<20:16:25,  7.90s/it]
Running model:  18%|█▊        | 2080/11321 [4:15:04<20:03:45,  7.82s/it]
Running model:  18%|█▊        | 2081/11321 [4:15:11<19:18:24,  7.52s/it]
Running model:  18%|█▊        | 2082/11321 [4:15:18<18:53:21,  7.36s/it]
Running model:  18%|█▊        | 2083/11321 [4:15:25<18:38:35,  7.27s/it]
Running model:  18%|█▊        | 2084/11321 [4:15:31<18:14:21,  7.11s/it]
Running model:  18%|█▊        | 2085/11321 [4:15:38<18:04:43,  7.05s/it]
Running model:  18%|█▊        | 2086/11321 [4:15:45<17:58:51,  7.01s/it]
Running model:  18%|█▊        | 2087/11321 [4:15:52<17:58:26,  7.01s/it]
Running model:  18%|█▊        | 2088/11321 [4:15:59<17:28:50,  6.82s/it]
Running model:  18%|█▊        | 2089/11321 [4:16:05<17:06:12,  6.67s/it]
Running model:  18%|█▊        | 2090/11321 [4:16:11<16:35:10,  6.47s/it]
Running model:  18%|█▊        | 2091/11321 [4:16:17<16:28:10,  6.42s/it]
Running model:  18%|█▊        | 2092/11321 [4:16:23<16:13:59,  6.33s/it]
Running model:  18%|█▊        | 2093/11321 [4:16:30<16:23:28,  6.39s/it]
Running model:  18%|█▊        | 2094/11321 [4:16:36<16:12:31,  6.32s/it]
Running model:  19%|█▊        | 2095/11321 [4:16:43<16:27:37,  6.42s/it]
Running model:  19%|█▊        | 2096/11321 [4:16:49<16:28:53,  6.43s/it]
Running model:  19%|█▊        | 2097/11321 [4:16:55<16:11:37,  6.32s/it]
Running model:  19%|█▊        | 2098/11321 [4:17:02<16:14:56,  6.34s/it]
Running model:  19%|█▊        | 2099/11321 [4:17:08<15:59:52,  6.25s/it]
Running model:  19%|█▊        | 2100/11321 [4:17:18<18:53:13,  7.37s/it]
Running model:  19%|█▊        | 2101/11321 [4:17:25<18:34:01,  7.25s/it]
Running model:  19%|█▊        | 2102/11321 [4:17:31<17:58:25,  7.02s/it]
Running model:  19%|█▊        | 2103/11321 [4:17:40<19:07:48,  7.47s/it]
Running model:  19%|█▊        | 2104/11321 [4:17:47<18:56:28,  7.40s/it]
Running model:  19%|█▊        | 2105/11321 [4:17:55<19:50:25,  7.75s/it]
Running model:  19%|█▊        | 2106/11321 [4:18:04<20:31:19,  8.02s/it]
Running model:  19%|█▊        | 2107/11321 [4:18:11<19:26:52,  7.60s/it]
Running model:  19%|█▊        | 2108/11321 [4:18:19<19:36:26,  7.66s/it]
Running model:  19%|█▊        | 2109/11321 [4:18:27<20:19:28,  7.94s/it]
Running model:  19%|█▊        | 2110/11321 [4:18:34<19:40:16,  7.69s/it]
Running model:  19%|█▊        | 2111/11321 [4:18:41<19:13:44,  7.52s/it]
Running model:  19%|█▊        | 2112/11321 [4:18:48<18:54:58,  7.39s/it]
Running model:  19%|█▊        | 2113/11321 [4:18:57<20:09:24,  7.88s/it]
Running model:  19%|█▊        | 2114/11321 [4:19:06<20:19:07,  7.94s/it]
Running model:  19%|█▊        | 2115/11321 [4:19:15<21:39:43,  8.47s/it]
Running model:  19%|█▊        | 2116/11321 [4:19:25<22:17:01,  8.72s/it]
Running model:  19%|█▊        | 2117/11321 [4:19:33<22:11:15,  8.68s/it]
Running model:  19%|█▊        | 2118/11321 [4:19:41<21:48:06,  8.53s/it]
Running model:  19%|█▊        | 2119/11321 [4:19:50<21:46:42,  8.52s/it]
Running model:  19%|█▊        | 2120/11321 [4:19:57<20:51:50,  8.16s/it]
Running model:  19%|█▊        | 2121/11321 [4:20:04<19:58:12,  7.81s/it]
Running model:  19%|█▊        | 2122/11321 [4:20:13<20:31:32,  8.03s/it]
Running model:  19%|█▉        | 2123/11321 [4:20:20<19:55:52,  7.80s/it]
Running model:  19%|█▉        | 2124/11321 [4:20:28<20:27:39,  8.01s/it]
Running model:  19%|█▉        | 2125/11321 [4:20:35<19:01:28,  7.45s/it]
Running model:  19%|█▉        | 2126/11321 [4:20:41<18:17:12,  7.16s/it]
Running model:  19%|█▉        | 2127/11321 [4:20:48<17:50:35,  6.99s/it]
Running model:  19%|█▉        | 2128/11321 [4:20:54<17:23:17,  6.81s/it]
Running model:  19%|█▉        | 2129/11321 [4:21:00<16:58:41,  6.65s/it]
Running model:  19%|█▉        | 2130/11321 [4:21:06<16:28:13,  6.45s/it]
Running model:  19%|█▉        | 2131/11321 [4:21:17<19:36:26,  7.68s/it]
Running model:  19%|█▉        | 2132/11321 [4:21:23<18:21:17,  7.19s/it]
Running model:  19%|█▉        | 2133/11321 [4:21:29<17:21:38,  6.80s/it]
Running model:  19%|█▉        | 2134/11321 [4:21:35<17:10:34,  6.73s/it]
Running model:  19%|█▉        | 2135/11321 [4:21:41<16:27:16,  6.45s/it]
Running model:  19%|█▉        | 2136/11321 [4:21:48<16:48:00,  6.58s/it]
Running model:  19%|█▉        | 2137/11321 [4:21:54<16:23:11,  6.42s/it]
Running model:  19%|█▉        | 2138/11321 [4:22:00<16:19:02,  6.40s/it]
Running model:  19%|█▉        | 2139/11321 [4:22:07<16:13:19,  6.36s/it]
Running model:  19%|█▉        | 2140/11321 [4:22:13<16:00:40,  6.28s/it]
Running model:  19%|█▉        | 2141/11321 [4:22:19<15:58:24,  6.26s/it]
Running model:  19%|█▉        | 2142/11321 [4:22:25<16:05:28,  6.31s/it]
Running model:  19%|█▉        | 2143/11321 [4:22:32<16:23:53,  6.43s/it]
Running model:  19%|█▉        | 2144/11321 [4:22:39<16:37:48,  6.52s/it]
Running model:  19%|█▉        | 2145/11321 [4:22:46<16:44:19,  6.57s/it]
Running model:  19%|█▉        | 2146/11321 [4:22:52<16:35:55,  6.51s/it]
Running model:  19%|█▉        | 2147/11321 [4:22:59<16:50:21,  6.61s/it]
Running model:  19%|█▉        | 2148/11321 [4:23:05<16:53:49,  6.63s/it]
Running model:  19%|█▉        | 2149/11321 [4:23:12<16:59:05,  6.67s/it]
Running model:  19%|█▉        | 2150/11321 [4:23:19<17:12:37,  6.76s/it]
Running model:  19%|█▉        | 2151/11321 [4:23:26<16:53:13,  6.63s/it]
Running model:  19%|█▉        | 2152/11321 [4:23:32<16:47:22,  6.59s/it]
Running model:  19%|█▉        | 2153/11321 [4:23:39<16:50:18,  6.61s/it]
Running model:  19%|█▉        | 2154/11321 [4:23:46<17:29:51,  6.87s/it]
Running model:  19%|█▉        | 2155/11321 [4:23:53<17:33:16,  6.89s/it]
Running model:  19%|█▉        | 2156/11321 [4:24:00<17:29:11,  6.87s/it]
Running model:  19%|█▉        | 2157/11321 [4:24:07<17:25:44,  6.85s/it]
Running model:  19%|█▉        | 2158/11321 [4:24:14<17:23:39,  6.83s/it]
Running model:  19%|█▉        | 2159/11321 [4:24:20<17:06:50,  6.72s/it]
Running model:  19%|█▉        | 2160/11321 [4:24:27<17:15:15,  6.78s/it]
Running model:  19%|█▉        | 2161/11321 [4:24:39<21:18:37,  8.38s/it]
Running model:  19%|█▉        | 2162/11321 [4:24:48<21:50:01,  8.58s/it]
Running model:  19%|█▉        | 2163/11321 [4:24:56<21:28:45,  8.44s/it]
Running model:  19%|█▉        | 2164/11321 [4:25:05<21:24:18,  8.42s/it]
Running model:  19%|█▉        | 2165/11321 [4:25:13<21:25:01,  8.42s/it]
Running model:  19%|█▉        | 2166/11321 [4:25:22<21:50:02,  8.59s/it]
Running model:  19%|█▉        | 2167/11321 [4:25:29<21:02:07,  8.27s/it]
Running model:  19%|█▉        | 2168/11321 [4:25:38<21:35:28,  8.49s/it]
Running model:  19%|█▉        | 2169/11321 [4:25:45<20:23:56,  8.02s/it]
Running model:  19%|█▉        | 2170/11321 [4:25:54<20:30:52,  8.07s/it]
Running model:  19%|█▉        | 2171/11321 [4:26:02<20:25:49,  8.04s/it]
Running model:  19%|█▉        | 2172/11321 [4:26:10<21:00:11,  8.26s/it]
Running model:  19%|█▉        | 2173/11321 [4:26:18<20:48:24,  8.19s/it]
Running model:  19%|█▉        | 2174/11321 [4:26:27<21:00:14,  8.27s/it]
Running model:  19%|█▉        | 2175/11321 [4:26:36<21:34:51,  8.49s/it]
Running model:  19%|█▉        | 2176/11321 [4:26:44<20:59:06,  8.26s/it]
Running model:  19%|█▉        | 2177/11321 [4:26:51<20:07:09,  7.92s/it]
Running model:  19%|█▉        | 2178/11321 [4:26:58<19:18:24,  7.60s/it]
Running model:  19%|█▉        | 2179/11321 [4:27:04<18:42:11,  7.37s/it]
Running model:  19%|█▉        | 2180/11321 [4:27:12<18:46:25,  7.39s/it]
Running model:  19%|█▉        | 2181/11321 [4:27:19<18:34:43,  7.32s/it]
Running model:  19%|█▉        | 2182/11321 [4:27:27<18:54:57,  7.45s/it]
Running model:  19%|█▉        | 2183/11321 [4:27:34<18:54:42,  7.45s/it]
Running model:  19%|█▉        | 2184/11321 [4:27:41<18:43:17,  7.38s/it]
Running model:  19%|█▉        | 2185/11321 [4:27:48<18:25:00,  7.26s/it]
Running model:  19%|█▉        | 2186/11321 [4:27:56<18:47:31,  7.41s/it]
Running model:  19%|█▉        | 2187/11321 [4:28:03<18:06:46,  7.14s/it]
Running model:  19%|█▉        | 2188/11321 [4:28:09<17:40:23,  6.97s/it]
Running model:  19%|█▉        | 2189/11321 [4:28:16<17:47:19,  7.01s/it]
Running model:  19%|█▉        | 2190/11321 [4:28:24<17:58:53,  7.09s/it]
Running model:  19%|█▉        | 2191/11321 [4:28:31<18:11:53,  7.18s/it]
Running model:  19%|█▉        | 2192/11321 [4:28:48<25:36:00, 10.10s/it]
Running model:  19%|█▉        | 2193/11321 [4:28:56<24:17:41,  9.58s/it]
Running model:  19%|█▉        | 2194/11321 [4:29:03<22:19:46,  8.81s/it]
Running model:  19%|█▉        | 2195/11321 [4:29:10<20:46:57,  8.20s/it]
Running model:  19%|█▉        | 2196/11321 [4:29:17<20:08:18,  7.95s/it]
Running model:  19%|█▉        | 2197/11321 [4:29:25<19:47:31,  7.81s/it]
Running model:  19%|█▉        | 2198/11321 [4:29:32<19:05:21,  7.53s/it]
Running model:  19%|█▉        | 2199/11321 [4:29:39<19:02:21,  7.51s/it]
Running model:  19%|█▉        | 2200/11321 [4:29:47<19:10:39,  7.57s/it]
Running model:  19%|█▉        | 2201/11321 [4:29:55<19:22:20,  7.65s/it]
Running model:  19%|█▉        | 2202/11321 [4:30:02<18:45:47,  7.41s/it]
Running model:  19%|█▉        | 2203/11321 [4:30:09<18:47:03,  7.42s/it]
Running model:  19%|█▉        | 2204/11321 [4:30:17<18:52:15,  7.45s/it]
Running model:  19%|█▉        | 2205/11321 [4:30:24<18:37:05,  7.35s/it]
Running model:  19%|█▉        | 2206/11321 [4:30:32<19:17:13,  7.62s/it]
Running model:  19%|█▉        | 2207/11321 [4:30:39<19:10:41,  7.58s/it]
Running model:  20%|█▉        | 2208/11321 [4:30:46<18:40:06,  7.37s/it]
Running model:  20%|█▉        | 2209/11321 [4:30:54<18:54:01,  7.47s/it]
Running model:  20%|█▉        | 2210/11321 [4:31:01<18:36:45,  7.35s/it]
Running model:  20%|█▉        | 2211/11321 [4:31:08<18:31:50,  7.32s/it]
Running model:  20%|█▉        | 2212/11321 [4:31:15<18:22:50,  7.26s/it]
Running model:  20%|█▉        | 2213/11321 [4:31:23<18:17:26,  7.23s/it]
Running model:  20%|█▉        | 2214/11321 [4:31:30<18:40:16,  7.38s/it]
Running model:  20%|█▉        | 2215/11321 [4:31:38<19:08:44,  7.57s/it]
Running model:  20%|█▉        | 2216/11321 [4:31:45<18:40:23,  7.38s/it]
Running model:  20%|█▉        | 2217/11321 [4:31:52<18:29:21,  7.31s/it]
Running model:  20%|█▉        | 2218/11321 [4:32:00<18:49:17,  7.44s/it]
Running model:  20%|█▉        | 2219/11321 [4:32:07<18:28:47,  7.31s/it]
Running model:  20%|█▉        | 2220/11321 [4:32:15<18:49:12,  7.44s/it]
Running model:  20%|█▉        | 2221/11321 [4:32:23<19:13:40,  7.61s/it]
Running model:  20%|█▉        | 2222/11321 [4:32:31<19:35:34,  7.75s/it]
Running model:  20%|█▉        | 2223/11321 [4:32:42<22:18:07,  8.82s/it]
Running model:  20%|█▉        | 2224/11321 [4:32:50<21:45:50,  8.61s/it]
Running model:  20%|█▉        | 2225/11321 [4:32:59<21:29:56,  8.51s/it]
Running model:  20%|█▉        | 2226/11321 [4:33:07<21:10:19,  8.38s/it]
Running model:  20%|█▉        | 2227/11321 [4:33:16<21:38:19,  8.57s/it]
Running model:  20%|█▉        | 2228/11321 [4:33:24<21:30:48,  8.52s/it]
Running model:  20%|█▉        | 2229/11321 [4:33:33<21:33:21,  8.54s/it]
Running model:  20%|█▉        | 2230/11321 [4:33:40<20:31:42,  8.13s/it]
Running model:  20%|█▉        | 2231/11321 [4:33:50<21:56:54,  8.69s/it]
Running model:  20%|█▉        | 2232/11321 [4:33:57<20:51:00,  8.26s/it]
Running model:  20%|█▉        | 2233/11321 [4:34:04<19:54:49,  7.89s/it]
Running model:  20%|█▉        | 2234/11321 [4:34:11<19:08:57,  7.59s/it]
Running model:  20%|█▉        | 2235/11321 [4:34:18<18:49:32,  7.46s/it]
Running model:  20%|█▉        | 2236/11321 [4:34:25<18:36:51,  7.38s/it]
Running model:  20%|█▉        | 2237/11321 [4:34:32<17:56:23,  7.11s/it]
Running model:  20%|█▉        | 2238/11321 [4:34:39<17:34:21,  6.96s/it]
Running model:  20%|█▉        | 2239/11321 [4:34:45<17:25:48,  6.91s/it]
Running model:  20%|█▉        | 2240/11321 [4:34:53<17:39:40,  7.00s/it]
Running model:  20%|█▉        | 2241/11321 [4:35:00<17:47:00,  7.05s/it]
Running model:  20%|█▉        | 2242/11321 [4:35:09<19:40:10,  7.80s/it]
Running model:  20%|█▉        | 2243/11321 [4:35:18<20:04:03,  7.96s/it]
Running model:  20%|█▉        | 2244/11321 [4:35:26<20:02:29,  7.95s/it]
Running model:  20%|█▉        | 2245/11321 [4:35:36<22:15:12,  8.83s/it]
Running model:  20%|█▉        | 2246/11321 [4:35:46<22:49:02,  9.05s/it]
Running model:  20%|█▉        | 2247/11321 [4:35:54<21:46:44,  8.64s/it]
Running model:  20%|█▉        | 2248/11321 [4:36:03<21:56:03,  8.70s/it]
Running model:  20%|█▉        | 2249/11321 [4:36:10<21:12:35,  8.42s/it]
Running model:  20%|█▉        | 2250/11321 [4:36:19<21:27:10,  8.51s/it]
Running model:  20%|█▉        | 2251/11321 [4:36:33<25:40:49, 10.19s/it]
Running model:  20%|█▉        | 2252/11321 [4:36:41<23:41:16,  9.40s/it]
Running model:  20%|█▉        | 2253/11321 [4:36:50<23:22:26,  9.28s/it]
