Starting r006_000 (r006 / cmip_hist_1940_1970)
Dates: 1940-01-01T00:00:00Z -> 1970-12-31T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MPI-ESM1-2-HR/r1i1p1f1/1940-2014/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/historical/regridded/MPI-ESM1-2-HR/r1i1p1f1/1940-2014/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11322 [00:00<?, ?it/s]
Running model:  59%|█████▊    | 6641/11322 [17:26:09<14:58:59, 11.52s/it]
Running model:  59%|█████▊    | 6642/11322 [17:26:20<14:47:30, 11.38s/it]
Running model:  59%|█████▊    | 6643/11322 [17:26:29<13:58:46, 10.76s/it]
Running model:  59%|█████▊    | 6644/11322 [17:26:41<14:18:37, 11.01s/it]
Running model:  59%|█████▊    | 6645/11322 [17:26:49<13:24:03, 10.32s/it]
Running model:  59%|█████▊    | 6646/11322 [17:27:01<13:49:00, 10.64s/it]
Running model:  59%|█████▊    | 6647/11322 [17:27:11<13:37:06, 10.49s/it]
Running model:  59%|█████▊    | 6648/11322 [17:27:20<13:03:38, 10.06s/it]
Running model:  59%|█████▊    | 6649/11322 [17:27:30<12:53:18,  9.93s/it]
Running model:  59%|█████▊    | 6650/11322 [17:27:40<12:57:46,  9.99s/it]
Running model:  59%|█████▊    | 6651/11322 [17:27:50<13:12:04, 10.17s/it]
Running model:  59%|█████▉    | 6652/11322 [17:27:59<12:35:23,  9.71s/it]
Running model:  59%|█████▉    | 6653/11322 [17:28:09<12:48:30,  9.88s/it]
Running model:  59%|█████▉    | 6654/11322 [17:28:19<12:45:24,  9.84s/it]
Running model:  59%|█████▉    | 6655/11322 [17:28:31<13:30:23, 10.42s/it]
Running model:  59%|█████▉    | 6656/11322 [17:28:42<13:52:27, 10.70s/it]
Running model:  59%|█████▉    | 6657/11322 [17:28:53<13:49:51, 10.67s/it]
Running model:  59%|█████▉    | 6658/11322 [17:29:04<13:57:46, 10.78s/it]
Running model:  59%|█████▉    | 6659/11322 [17:29:13<13:28:11, 10.40s/it]
Running model:  59%|█████▉    | 6660/11322 [17:29:22<12:54:56,  9.97s/it]
Running model:  59%|█████▉    | 6661/11322 [17:29:33<13:05:54, 10.12s/it]
Running model:  59%|█████▉    | 6662/11322 [17:29:42<13:00:01, 10.04s/it]
Running model:  59%|█████▉    | 6663/11322 [17:29:52<12:38:18,  9.77s/it]
Running model:  59%|█████▉    | 6664/11322 [17:30:02<12:46:36,  9.87s/it]
Running model:  59%|█████▉    | 6665/11322 [17:30:12<12:58:05, 10.02s/it]
Running model:  59%|█████▉    | 6666/11322 [17:30:28<15:24:56, 11.92s/it]
Running model:  59%|█████▉    | 6667/11322 [17:30:40<15:15:38, 11.80s/it]
Running model:  59%|█████▉    | 6668/11322 [17:30:51<14:56:07, 11.55s/it]
Running model:  59%|█████▉    | 6669/11322 [17:31:03<15:12:29, 11.77s/it]
Running model:  59%|█████▉    | 6670/11322 [17:31:13<14:22:15, 11.12s/it]
Running model:  59%|█████▉    | 6671/11322 [17:31:22<13:35:00, 10.51s/it]
Running model:  59%|█████▉    | 6672/11322 [17:31:37<15:14:44, 11.80s/it]
Running model:  59%|█████▉    | 6673/11322 [17:31:45<13:55:50, 10.79s/it]
Running model:  59%|█████▉    | 6674/11322 [17:31:55<13:22:52, 10.36s/it]
Running model:  59%|█████▉    | 6675/11322 [17:32:05<13:23:33, 10.38s/it]
Running model:  59%|█████▉    | 6676/11322 [17:32:16<13:30:03, 10.46s/it]
Running model:  59%|█████▉    | 6677/11322 [17:32:29<14:36:21, 11.32s/it]
Running model:  59%|█████▉    | 6678/11322 [17:32:39<14:14:40, 11.04s/it]
Running model:  59%|█████▉    | 6679/11322 [17:32:50<14:02:58, 10.89s/it]
Running model:  59%|█████▉    | 6680/11322 [17:33:00<13:56:08, 10.81s/it]
Running model:  59%|█████▉    | 6681/11322 [17:33:10<13:34:43, 10.53s/it]
Running model:  59%|█████▉    | 6682/11322 [17:33:20<13:14:01, 10.27s/it]
Running model:  59%|█████▉    | 6683/11322 [17:33:30<13:05:53, 10.16s/it]
Running model:  59%|█████▉    | 6684/11322 [17:33:39<12:29:22,  9.69s/it]
Running model:  59%|█████▉    | 6685/11322 [17:33:48<12:30:01,  9.70s/it]
Running model:  59%|█████▉    | 6686/11322 [17:33:57<12:14:22,  9.50s/it]
Running model:  59%|█████▉    | 6687/11322 [17:34:07<12:21:51,  9.60s/it]
Running model:  59%|█████▉    | 6688/11322 [17:34:19<13:07:04, 10.19s/it]
Running model:  59%|█████▉    | 6689/11322 [17:34:28<12:43:03,  9.88s/it]
Running model:  59%|█████▉    | 6690/11322 [17:34:38<12:47:09,  9.94s/it]
Running model:  59%|█████▉    | 6691/11322 [17:34:49<13:18:30, 10.35s/it]
Running model:  59%|█████▉    | 6692/11322 [17:34:59<13:12:54, 10.28s/it]
Running model:  59%|█████▉    | 6693/11322 [17:35:09<13:01:43, 10.13s/it]
Running model:  59%|█████▉    | 6694/11322 [17:35:18<12:42:33,  9.89s/it]
Running model:  59%|█████▉    | 6695/11322 [17:35:28<12:44:45,  9.92s/it]
Running model:  59%|█████▉    | 6696/11322 [17:35:44<14:44:53, 11.48s/it]
Running model:  59%|█████▉    | 6697/11322 [17:35:55<14:47:28, 11.51s/it]
Running model:  59%|█████▉    | 6698/11322 [17:36:05<14:06:24, 10.98s/it]
Running model:  59%|█████▉    | 6699/11322 [17:36:16<14:18:09, 11.14s/it]
Running model:  59%|█████▉    | 6700/11322 [17:36:26<13:51:52, 10.80s/it]
Running model:  59%|█████▉    | 6701/11322 [17:36:37<13:38:46, 10.63s/it]
Running model:  59%|█████▉    | 6702/11322 [17:36:48<13:53:00, 10.82s/it]
Running model:  59%|█████▉    | 6703/11322 [17:36:57<13:21:18, 10.41s/it]
Running model:  59%|█████▉    | 6704/11322 [17:37:07<12:53:04, 10.04s/it]
Running model:  59%|█████▉    | 6705/11322 [17:37:16<12:39:13,  9.87s/it]
Running model:  59%|█████▉    | 6706/11322 [17:37:26<12:33:31,  9.79s/it]
Running model:  59%|█████▉    | 6707/11322 [17:37:35<12:16:16,  9.57s/it]
Running model:  59%|█████▉    | 6708/11322 [17:37:44<12:20:29,  9.63s/it]
Running model:  59%|█████▉    | 6709/11322 [17:37:53<11:58:10,  9.34s/it]
Running model:  59%|█████▉    | 6710/11322 [17:38:04<12:32:05,  9.78s/it]
Running model:  59%|█████▉    | 6711/11322 [17:38:14<12:48:50, 10.00s/it]
Running model:  59%|█████▉    | 6712/11322 [17:38:24<12:48:24, 10.00s/it]
Running model:  59%|█████▉    | 6713/11322 [17:38:35<13:00:38, 10.16s/it]
Running model:  59%|█████▉    | 6714/11322 [17:38:44<12:32:03,  9.79s/it]
Running model:  59%|█████▉    | 6715/11322 [17:38:55<12:55:24, 10.10s/it]
Running model:  59%|█████▉    | 6716/11322 [17:39:06<13:11:56, 10.32s/it]
Running model:  59%|█████▉    | 6717/11322 [17:39:16<13:06:54, 10.25s/it]
Running model:  59%|█████▉    | 6718/11322 [17:39:25<12:52:15, 10.06s/it]
Running model:  59%|█████▉    | 6719/11322 [17:39:37<13:40:26, 10.69s/it]
Running model:  59%|█████▉    | 6720/11322 [17:39:49<14:03:41, 11.00s/it]
Running model:  59%|█████▉    | 6721/11322 [17:40:00<14:07:08, 11.05s/it]
Running model:  59%|█████▉    | 6722/11322 [17:40:12<14:28:02, 11.32s/it]
Running model:  59%|█████▉    | 6723/11322 [17:40:23<14:15:11, 11.16s/it]
Running model:  59%|█████▉    | 6724/11322 [17:40:33<13:57:52, 10.93s/it]
Running model:  59%|█████▉    | 6725/11322 [17:40:46<14:42:13, 11.51s/it]
Running model:  59%|█████▉    | 6726/11322 [17:40:56<13:56:57, 10.93s/it]
Running model:  59%|█████▉    | 6727/11322 [17:41:11<15:30:53, 12.16s/it]
Running model:  59%|█████▉    | 6728/11322 [17:41:22<15:01:48, 11.78s/it]
Running model:  59%|█████▉    | 6729/11322 [17:41:32<14:16:10, 11.18s/it]
Running model:  59%|█████▉    | 6730/11322 [17:41:43<14:13:39, 11.15s/it]
Running model:  59%|█████▉    | 6731/11322 [17:41:52<13:35:59, 10.66s/it]
Running model:  59%|█████▉    | 6732/11322 [17:42:01<12:58:31, 10.18s/it]
Running model:  59%|█████▉    | 6733/11322 [17:42:12<13:09:50, 10.33s/it]
Running model:  59%|█████▉    | 6734/11322 [17:42:22<12:59:11, 10.19s/it]
Running model:  59%|█████▉    | 6735/11322 [17:42:34<13:52:57, 10.90s/it]
Running model:  59%|█████▉    | 6736/11322 [17:42:42<12:50:24, 10.08s/it]
Running model:  60%|█████▉    | 6737/11322 [17:42:52<12:47:47, 10.05s/it]
Running model:  60%|█████▉    | 6738/11322 [17:43:03<12:48:02, 10.05s/it]
Running model:  60%|█████▉    | 6739/11322 [17:43:12<12:42:58,  9.99s/it]
Running model:  60%|█████▉    | 6740/11322 [17:43:23<12:48:57, 10.07s/it]
Running model:  60%|█████▉    | 6741/11322 [17:43:34<13:12:04, 10.37s/it]
Running model:  60%|█████▉    | 6742/11322 [17:43:43<12:45:12, 10.02s/it]
Running model:  60%|█████▉    | 6743/11322 [17:43:54<13:05:00, 10.29s/it]
Running model:  60%|█████▉    | 6744/11322 [17:44:03<12:39:44,  9.96s/it]
Running model:  60%|█████▉    | 6745/11322 [17:44:14<13:06:11, 10.31s/it]
Running model:  60%|█████▉    | 6746/11322 [17:44:24<12:58:05, 10.20s/it]
Running model:  60%|█████▉    | 6747/11322 [17:44:36<13:33:10, 10.66s/it]
Running model:  60%|█████▉    | 6748/11322 [17:44:45<13:04:06, 10.29s/it]
Running model:  60%|█████▉    | 6749/11322 [17:44:57<13:36:41, 10.72s/it]
Running model:  60%|█████▉    | 6750/11322 [17:45:06<12:53:14, 10.15s/it]
Running model:  60%|█████▉    | 6751/11322 [17:45:16<13:03:26, 10.28s/it]
Running model:  60%|█████▉    | 6752/11322 [17:45:27<13:08:11, 10.35s/it]
Running model:  60%|█████▉    | 6753/11322 [17:45:36<12:47:40, 10.08s/it]
Running model:  60%|█████▉    | 6754/11322 [17:45:47<13:04:59, 10.31s/it]
Running model:  60%|█████▉    | 6755/11322 [17:45:58<13:19:03, 10.50s/it]
Running model:  60%|█████▉    | 6756/11322 [17:46:08<12:55:48, 10.19s/it]
Running model:  60%|█████▉    | 6757/11322 [17:46:22<14:25:34, 11.38s/it]
Running model:  60%|█████▉    | 6758/11322 [17:46:31<13:42:32, 10.81s/it]
Running model:  60%|█████▉    | 6759/11322 [17:46:41<13:24:44, 10.58s/it]
Running model:  60%|█████▉    | 6760/11322 [17:46:52<13:26:28, 10.61s/it]
Running model:  60%|█████▉    | 6761/11322 [17:47:03<13:26:59, 10.62s/it]
Running model:  60%|█████▉    | 6762/11322 [17:47:12<13:06:26, 10.35s/it]
Running model:  60%|█████▉    | 6763/11322 [17:47:22<13:01:44, 10.29s/it]
Running model:  60%|█████▉    | 6764/11322 [17:47:33<13:13:01, 10.44s/it]
Running model:  60%|█████▉    | 6765/11322 [17:47:43<13:03:51, 10.32s/it]
Running model:  60%|█████▉    | 6766/11322 [17:47:52<12:29:11,  9.87s/it]
Running model:  60%|█████▉    | 6767/11322 [17:48:02<12:37:32,  9.98s/it]
Running model:  60%|█████▉    | 6768/11322 [17:48:12<12:19:25,  9.74s/it]
Running model:  60%|█████▉    | 6769/11322 [17:48:21<12:22:46,  9.79s/it]
Running model:  60%|█████▉    | 6770/11322 [17:48:33<12:57:18, 10.25s/it]
Running model:  60%|█████▉    | 6771/11322 [17:48:43<13:00:46, 10.29s/it]
Running model:  60%|█████▉    | 6772/11322 [17:48:53<12:48:54, 10.14s/it]
Running model:  60%|█████▉    | 6773/11322 [17:49:02<12:36:04,  9.97s/it]
Running model:  60%|█████▉    | 6774/11322 [17:49:12<12:23:40,  9.81s/it]
Running model:  60%|█████▉    | 6775/11322 [17:49:22<12:38:30, 10.01s/it]
Running model:  60%|█████▉    | 6776/11322 [17:49:32<12:34:38,  9.96s/it]
Running model:  60%|█████▉    | 6777/11322 [17:49:41<12:18:28,  9.75s/it]
Running model:  60%|█████▉    | 6778/11322 [17:49:53<12:54:53, 10.23s/it]
Running model:  60%|█████▉    | 6779/11322 [17:50:03<12:43:11, 10.08s/it]
Running model:  60%|█████▉    | 6780/11322 [17:50:12<12:37:27, 10.01s/it]
Running model:  60%|█████▉    | 6781/11322 [17:50:22<12:36:13,  9.99s/it]
Running model:  60%|█████▉    | 6782/11322 [17:50:34<13:12:14, 10.47s/it]
Running model:  60%|█████▉    | 6783/11322 [17:50:45<13:35:23, 10.78s/it]
Running model:  60%|█████▉    | 6784/11322 [17:50:55<13:07:08, 10.41s/it]
Running model:  60%|█████▉    | 6785/11322 [17:51:05<13:08:17, 10.42s/it]
Running model:  60%|█████▉    | 6786/11322 [17:51:16<13:01:39, 10.34s/it]
Running model:  60%|█████▉    | 6787/11322 [17:51:25<12:38:55, 10.04s/it]
Running model:  60%|█████▉    | 6788/11322 [17:51:39<14:14:27, 11.31s/it]
Running model:  60%|█████▉    | 6789/11322 [17:51:50<14:05:39, 11.19s/it]
Running model:  60%|█████▉    | 6790/11322 [17:52:01<13:47:21, 10.95s/it]
Running model:  60%|█████▉    | 6791/11322 [17:52:11<13:26:09, 10.68s/it]
Running model:  60%|█████▉    | 6792/11322 [17:52:23<13:58:05, 11.10s/it]
Running model:  60%|█████▉    | 6793/11322 [17:52:33<13:33:32, 10.78s/it]
Running model:  60%|██████    | 6794/11322 [17:52:42<13:10:05, 10.47s/it]
Running model:  60%|██████    | 6795/11322 [17:52:52<12:47:27, 10.17s/it]
Running model:  60%|██████    | 6796/11322 [17:53:01<12:26:54,  9.90s/it]
Running model:  60%|██████    | 6797/11322 [17:53:11<12:26:40,  9.90s/it]
Running model:  60%|██████    | 6798/11322 [17:53:22<12:47:18, 10.18s/it]
Running model:  60%|██████    | 6799/11322 [17:53:32<12:41:26, 10.10s/it]
Running model:  60%|██████    | 6800/11322 [17:53:42<12:34:50, 10.02s/it]
Running model:  60%|██████    | 6801/11322 [17:53:52<12:42:47, 10.12s/it]
Running model:  60%|██████    | 6802/11322 [17:54:01<12:24:49,  9.89s/it]
Running model:  60%|██████    | 6803/11322 [17:54:11<12:13:10,  9.73s/it]
Running model:  60%|██████    | 6804/11322 [17:54:21<12:16:01,  9.77s/it]
Running model:  60%|██████    | 6805/11322 [17:54:32<12:42:48, 10.13s/it]
Running model:  60%|██████    | 6806/11322 [17:54:42<12:44:44, 10.16s/it]
Running model:  60%|██████    | 6807/11322 [17:54:53<13:05:11, 10.43s/it]
Running model:  60%|██████    | 6808/11322 [17:55:03<12:59:11, 10.36s/it]
Running model:  60%|██████    | 6809/11322 [17:55:14<13:12:27, 10.54s/it]
Running model:  60%|██████    | 6810/11322 [17:55:25<13:17:09, 10.60s/it]
Running model:  60%|██████    | 6811/11322 [17:55:34<12:41:57, 10.13s/it]
Running model:  60%|██████    | 6812/11322 [17:55:44<12:53:35, 10.29s/it]
Running model:  60%|██████    | 6813/11322 [17:55:54<12:38:13, 10.09s/it]
Running model:  60%|██████    | 6814/11322 [17:56:04<12:29:53,  9.98s/it]
Running model:  60%|██████    | 6815/11322 [17:56:14<12:43:37, 10.17s/it]
Running model:  60%|██████    | 6816/11322 [17:56:25<12:58:18, 10.36s/it]
Running model:  60%|██████    | 6817/11322 [17:56:35<12:36:01, 10.07s/it]
Running model:  60%|██████    | 6818/11322 [17:56:45<12:39:24, 10.12s/it]
Running model:  60%|██████    | 6819/11322 [17:57:03<15:32:27, 12.42s/it]
Running model:  60%|██████    | 6820/11322 [17:57:12<14:33:10, 11.64s/it]
Running model:  60%|██████    | 6821/11322 [17:57:24<14:21:20, 11.48s/it]
Running model:  60%|██████    | 6822/11322 [17:57:35<14:31:45, 11.62s/it]
Running model:  60%|██████    | 6823/11322 [17:57:44<13:24:56, 10.73s/it]
Running model:  60%|██████    | 6824/11322 [17:57:54<13:02:48, 10.44s/it]
Running model:  60%|██████    | 6825/11322 [17:58:04<12:55:00, 10.34s/it]
Running model:  60%|██████    | 6826/11322 [17:58:14<12:54:01, 10.33s/it]
Running model:  60%|██████    | 6827/11322 [17:58:24<12:36:57, 10.10s/it]
Running model:  60%|██████    | 6828/11322 [17:58:35<12:53:57, 10.33s/it]
Running model:  60%|██████    | 6829/11322 [17:58:45<12:55:44, 10.36s/it]
Running model:  60%|██████    | 6830/11322 [17:58:57<13:32:36, 10.85s/it]
Running model:  60%|██████    | 6831/11322 [17:59:07<13:16:13, 10.64s/it]
Running model:  60%|██████    | 6832/11322 [17:59:18<13:13:55, 10.61s/it]
Running model:  60%|██████    | 6833/11322 [17:59:27<12:40:15, 10.16s/it]
Running model:  60%|██████    | 6834/11322 [17:59:36<12:23:40,  9.94s/it]
Running model:  60%|██████    | 6835/11322 [17:59:47<12:45:45, 10.24s/it]
Running model:  60%|██████    | 6836/11322 [17:59:57<12:29:45, 10.03s/it]
Running model:  60%|██████    | 6837/11322 [18:00:08<12:54:30, 10.36s/it]
Running model:  60%|██████    | 6838/11322 [18:00:18<12:43:09, 10.21s/it]
Running model:  60%|██████    | 6839/11322 [18:00:28<12:34:50, 10.10s/it]
Running model:  60%|██████    | 6840/11322 [18:00:38<12:27:35, 10.01s/it]
Running model:  60%|██████    | 6841/11322 [18:00:48<12:29:30, 10.04s/it]
Running model:  60%|██████    | 6842/11322 [18:00:57<12:21:00,  9.92s/it]
Running model:  60%|██████    | 6843/11322 [18:01:07<12:05:01,  9.71s/it]
Running model:  60%|██████    | 6844/11322 [18:01:17<12:20:31,  9.92s/it]
Running model:  60%|██████    | 6845/11322 [18:01:26<11:59:51,  9.65s/it]
Running model:  60%|██████    | 6846/11322 [18:01:37<12:30:54, 10.07s/it]
Running model:  60%|██████    | 6847/11322 [18:01:48<12:50:05, 10.33s/it]
Running model:  60%|██████    | 6848/11322 [18:01:58<12:54:46, 10.39s/it]
Running model:  60%|██████    | 6849/11322 [18:02:13<14:30:08, 11.67s/it]
Running model:  61%|██████    | 6850/11322 [18:02:25<14:39:39, 11.80s/it]
Running model:  61%|██████    | 6851/11322 [18:02:36<14:17:56, 11.51s/it]
Running model:  61%|██████    | 6852/11322 [18:02:46<13:51:16, 11.16s/it]
Running model:  61%|██████    | 6853/11322 [18:02:56<13:22:31, 10.77s/it]
Running model:  61%|██████    | 6854/11322 [18:03:06<12:53:57, 10.39s/it]
Running model:  61%|██████    | 6855/11322 [18:03:15<12:23:23,  9.99s/it]
Running model:  61%|██████    | 6856/11322 [18:03:24<12:15:17,  9.88s/it]
Running model:  61%|██████    | 6857/11322 [18:03:35<12:24:55, 10.01s/it]
Running model:  61%|██████    | 6858/11322 [18:03:45<12:29:38, 10.08s/it]
Running model:  61%|██████    | 6859/11322 [18:03:56<12:56:16, 10.44s/it]
Running model:  61%|██████    | 6860/11322 [18:04:06<12:37:47, 10.19s/it]
Running model:  61%|██████    | 6861/11322 [18:04:17<12:48:39, 10.34s/it]
Running model:  61%|██████    | 6862/11322 [18:04:26<12:27:42, 10.06s/it]
Running model:  61%|██████    | 6863/11322 [18:04:37<12:51:46, 10.38s/it]
Running model:  61%|██████    | 6864/11322 [18:04:47<12:42:49, 10.27s/it]
Running model:  61%|██████    | 6865/11322 [18:04:57<12:32:10, 10.13s/it]
Running model:  61%|██████    | 6866/11322 [18:05:07<12:39:18, 10.22s/it]
Running model:  61%|██████    | 6867/11322 [18:05:18<12:46:48, 10.33s/it]
Running model:  61%|██████    | 6868/11322 [18:05:28<12:41:15, 10.25s/it]
Running model:  61%|██████    | 6869/11322 [18:05:38<12:40:49, 10.25s/it]
Running model:  61%|██████    | 6870/11322 [18:05:47<12:16:41,  9.93s/it]
Running model:  61%|██████    | 6871/11322 [18:05:57<12:17:13,  9.94s/it]
Running model:  61%|██████    | 6872/11322 [18:06:09<13:01:28, 10.54s/it]
Running model:  61%|██████    | 6873/11322 [18:06:21<13:20:32, 10.80s/it]
Running model:  61%|██████    | 6874/11322 [18:06:30<12:56:56, 10.48s/it]
Running model:  61%|██████    | 6875/11322 [18:06:40<12:37:21, 10.22s/it]
Running model:  61%|██████    | 6876/11322 [18:06:50<12:23:24, 10.03s/it]
Running model:  61%|██████    | 6877/11322 [18:07:00<12:33:31, 10.17s/it]
Running model:  61%|██████    | 6878/11322 [18:07:10<12:28:14, 10.10s/it]
Running model:  61%|██████    | 6879/11322 [18:07:21<12:41:23, 10.28s/it]
Running model:  61%|██████    | 6880/11322 [18:07:35<14:17:22, 11.58s/it]
Running model:  61%|██████    | 6881/11322 [18:07:45<13:43:30, 11.13s/it]
Running model:  61%|██████    | 6882/11322 [18:07:58<14:20:34, 11.63s/it]
Running model:  61%|██████    | 6883/11322 [18:08:08<13:47:17, 11.18s/it]
Running model:  61%|██████    | 6884/11322 [18:08:20<14:05:37, 11.43s/it]
Running model:  61%|██████    | 6885/11322 [18:08:30<13:32:01, 10.98s/it]
Running model:  61%|██████    | 6886/11322 [18:08:41<13:23:20, 10.87s/it]
Running model:  61%|██████    | 6887/11322 [18:08:50<12:47:12, 10.38s/it]
Running model:  61%|██████    | 6888/11322 [18:09:00<12:43:08, 10.33s/it]
Running model:  61%|██████    | 6889/11322 [18:09:10<12:18:45, 10.00s/it]
Running model:  61%|██████    | 6890/11322 [18:09:21<12:49:43, 10.42s/it]
Running model:  61%|██████    | 6891/11322 [18:09:32<12:56:17, 10.51s/it]
Running model:  61%|██████    | 6892/11322 [18:09:41<12:29:33, 10.15s/it]
Running model:  61%|██████    | 6893/11322 [18:09:51<12:26:19, 10.11s/it]
Running model:  61%|██████    | 6894/11322 [18:10:02<12:34:54, 10.23s/it]
Running model:  61%|██████    | 6895/11322 [18:10:12<12:38:01, 10.27s/it]
Running model:  61%|██████    | 6896/11322 [18:10:22<12:41:29, 10.32s/it]
Running model:  61%|██████    | 6897/11322 [18:10:32<12:27:52, 10.14s/it]
Running model:  61%|██████    | 6898/11322 [18:10:43<12:51:48, 10.47s/it]
Running model:  61%|██████    | 6899/11322 [18:10:52<12:21:15, 10.06s/it]
Running model:  61%|██████    | 6900/11322 [18:11:03<12:41:23, 10.33s/it]
Running model:  61%|██████    | 6901/11322 [18:11:13<12:24:56, 10.11s/it]
Running model:  61%|██████    | 6902/11322 [18:11:23<12:18:16, 10.02s/it]
Running model:  61%|██████    | 6903/11322 [18:11:34<12:45:06, 10.39s/it]
Running model:  61%|██████    | 6904/11322 [18:11:44<12:27:23, 10.15s/it]
Running model:  61%|██████    | 6905/11322 [18:11:53<12:09:48,  9.91s/it]
Running model:  61%|██████    | 6906/11322 [18:12:03<12:15:18,  9.99s/it]
Running model:  61%|██████    | 6907/11322 [18:12:14<12:36:35, 10.28s/it]
Running model:  61%|██████    | 6908/11322 [18:12:25<12:46:48, 10.42s/it]
Running model:  61%|██████    | 6909/11322 [18:12:36<13:01:33, 10.63s/it]
Running model:  61%|██████    | 6910/11322 [18:12:52<14:49:51, 12.10s/it]
Running model:  61%|██████    | 6911/11322 [18:13:04<14:46:04, 12.05s/it]
Running model:  61%|██████    | 6912/11322 [18:13:14<14:21:57, 11.73s/it]
Running model:  61%|██████    | 6913/11322 [18:13:26<14:15:28, 11.64s/it]
Running model:  61%|██████    | 6914/11322 [18:13:35<13:29:20, 11.02s/it]
Running model:  61%|██████    | 6915/11322 [18:13:45<13:00:14, 10.62s/it]
Running model:  61%|██████    | 6916/11322 [18:13:56<13:12:21, 10.79s/it]
Running model:  61%|██████    | 6917/11322 [18:14:07<13:18:24, 10.88s/it]
Running model:  61%|██████    | 6918/11322 [18:14:17<12:49:19, 10.48s/it]
Running model:  61%|██████    | 6919/11322 [18:14:27<12:28:24, 10.20s/it]
Running model:  61%|██████    | 6920/11322 [18:14:38<12:50:03, 10.50s/it]
Running model:  61%|██████    | 6921/11322 [18:14:49<13:16:56, 10.86s/it]
Running model:  61%|██████    | 6922/11322 [18:15:00<13:15:11, 10.84s/it]
Running model:  61%|██████    | 6923/11322 [18:15:11<13:05:22, 10.71s/it]
Running model:  61%|██████    | 6924/11322 [18:15:22<13:26:19, 11.00s/it]
Running model:  61%|██████    | 6925/11322 [18:15:32<13:01:02, 10.66s/it]
Running model:  61%|██████    | 6926/11322 [18:15:43<12:55:10, 10.58s/it]
Running model:  61%|██████    | 6927/11322 [18:15:54<13:08:59, 10.77s/it]
Running model:  61%|██████    | 6928/11322 [18:16:05<13:07:51, 10.76s/it]
Running model:  61%|██████    | 6929/11322 [18:16:14<12:47:53, 10.49s/it]
Running model:  61%|██████    | 6930/11322 [18:16:24<12:35:38, 10.32s/it]
Running model:  61%|██████    | 6931/11322 [18:16:35<12:42:40, 10.42s/it]
Running model:  61%|██████    | 6932/11322 [18:16:45<12:42:11, 10.42s/it]
Running model:  61%|██████    | 6933/11322 [18:16:56<12:51:02, 10.54s/it]
Running model:  61%|██████    | 6934/11322 [18:17:07<12:46:09, 10.48s/it]
Running model:  61%|██████▏   | 6935/11322 [18:17:17<12:51:08, 10.55s/it]
Running model:  61%|██████▏   | 6936/11322 [18:17:26<12:15:17, 10.06s/it]
Running model:  61%|██████▏   | 6937/11322 [18:17:36<12:07:51,  9.96s/it]
Running model:  61%|██████▏   | 6938/11322 [18:17:46<12:08:10,  9.97s/it]
Running model:  61%|██████▏   | 6939/11322 [18:17:57<12:31:02, 10.28s/it]
Running model:  61%|██████▏   | 6940/11322 [18:18:07<12:29:35, 10.26s/it]
Running model:  61%|██████▏   | 6941/11322 [18:18:27<16:04:11, 13.21s/it]
Running model:  61%|██████▏   | 6942/11322 [18:18:37<14:49:25, 12.18s/it]
Running model:  61%|██████▏   | 6943/11322 [18:18:48<14:34:22, 11.98s/it]
Running model:  61%|██████▏   | 6944/11322 [18:19:00<14:29:41, 11.92s/it]
Running model:  61%|██████▏   | 6945/11322 [18:19:11<13:53:05, 11.42s/it]
Running model:  61%|██████▏   | 6946/11322 [18:19:21<13:34:56, 11.17s/it]
Running model:  61%|██████▏   | 6947/11322 [18:19:31<13:04:07, 10.75s/it]
Running model:  61%|██████▏   | 6948/11322 [18:19:43<13:36:01, 11.19s/it]
Running model:  61%|██████▏   | 6949/11322 [18:19:53<13:02:30, 10.74s/it]
Running model:  61%|██████▏   | 6950/11322 [18:20:02<12:36:09, 10.38s/it]
Running model:  61%|██████▏   | 6951/11322 [18:20:12<12:29:13, 10.28s/it]
Running model:  61%|██████▏   | 6952/11322 [18:20:23<12:29:15, 10.29s/it]
Running model:  61%|██████▏   | 6953/11322 [18:20:32<12:11:30, 10.05s/it]
Running model:  61%|██████▏   | 6954/11322 [18:20:44<13:00:09, 10.72s/it]
Running model:  61%|██████▏   | 6955/11322 [18:20:54<12:36:02, 10.39s/it]
Running model:  61%|██████▏   | 6956/11322 [18:21:04<12:23:08, 10.21s/it]
Running model:  61%|██████▏   | 6957/11322 [18:21:15<12:34:04, 10.37s/it]
Running model:  61%|██████▏   | 6958/11322 [18:21:24<12:22:17, 10.21s/it]
Running model:  61%|██████▏   | 6959/11322 [18:21:35<12:32:49, 10.35s/it]
Running model:  61%|██████▏   | 6960/11322 [18:21:45<12:32:17, 10.35s/it]
Running model:  61%|██████▏   | 6961/11322 [18:21:57<13:08:18, 10.85s/it]
Running model:  61%|██████▏   | 6962/11322 [18:22:08<13:06:10, 10.82s/it]
Running model:  61%|██████▏   | 6963/11322 [18:22:18<12:41:25, 10.48s/it]
Running model:  62%|██████▏   | 6964/11322 [18:22:30<13:08:36, 10.86s/it]
