# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2025-09-02
#
# GRDC-No.:              2217451
# River:                 BALKH
# Station:               NEAR NAYAK
# Country:               AF
# Latitude (DD):       34.75
# Longitude (DD):      67.0
# Catchment area (km²):      1460.0
# Altitude (m ASL):        2580.0
# Next downstream station:      2218450
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1969-01 - 1978-09
# No. of years:          10
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3546
# DATA
YYYY-MM-DD;hh:mm; Value
1973-09-05;--:--;      4.090
1973-09-06;--:--;      3.910
1973-09-07;--:--;      3.910
1973-09-08;--:--;      3.910
1973-09-09;--:--;      3.910
1973-09-10;--:--;      3.910
1973-09-11;--:--;      3.910
1973-09-12;--:--;      3.910
1973-09-13;--:--;      3.910
1973-09-14;--:--;      3.910
1973-09-15;--:--;      3.910
1973-09-16;--:--;      3.910
1973-09-17;--:--;      3.910
1973-09-18;--:--;      3.910
1973-09-19;--:--;      3.910
1973-09-20;--:--;      3.910
1973-09-21;--:--;      3.910
1973-09-22;--:--;      3.910
1973-09-23;--:--;      3.910
1973-09-24;--:--;      3.720
1973-09-25;--:--;      3.910
1973-09-26;--:--;      3.910
1973-09-27;--:--;      3.910
1973-09-28;--:--;      3.910
1973-09-29;--:--;      3.910
1973-09-30;--:--;      3.910
1973-10-01;--:--;      4.090
1973-10-02;--:--;      4.090
1973-10-03;--:--;      4.090
1973-10-04;--:--;      4.090
1973-10-05;--:--;      3.910
1973-10-06;--:--;      3.720
1973-10-07;--:--;      3.720
1973-10-08;--:--;      3.720
1973-10-09;--:--;      3.720
1973-10-10;--:--;      3.720
1973-10-11;--:--;      3.720
1973-10-12;--:--;      3.720
1973-10-13;--:--;      3.720
1973-10-14;--:--;      3.720
1973-10-15;--:--;      3.540
1973-10-16;--:--;      3.540
1973-10-17;--:--;      3.540
1973-10-18;--:--;      3.720
1973-10-19;--:--;      3.540
1973-10-20;--:--;      3.540
1973-10-21;--:--;      3.540
1973-10-22;--:--;      3.540
1973-10-23;--:--;      3.540
1973-10-24;--:--;      3.720
1973-10-25;--:--;      3.720
1973-10-26;--:--;      3.720
1973-10-27;--:--;      3.720
1973-10-28;--:--;      3.540
1973-10-29;--:--;      3.540
1973-10-30;--:--;      3.540
1973-10-31;--:--;      3.540
1973-11-01;--:--;      3.540
1973-11-02;--:--;      3.360
1973-11-03;--:--;      3.360
1973-11-04;--:--;      3.360
1973-11-05;--:--;      3.360
1973-11-06;--:--;      3.360
1973-11-07;--:--;      3.360
1973-11-08;--:--;      3.360
1973-11-09;--:--;      3.360
1973-11-10;--:--;      3.170
1973-11-11;--:--;      3.170
1973-11-12;--:--;      3.170
1973-11-13;--:--;      3.170
1973-11-14;--:--;      3.170
1973-11-15;--:--;      3.170
1973-11-16;--:--;      3.360
1973-11-17;--:--;      3.360
1973-11-18;--:--;      3.360
1973-11-19;--:--;      3.360
1973-11-20;--:--;      3.360
1973-11-21;--:--;      3.360
1973-11-22;--:--;      3.360
1973-11-23;--:--;      3.360
1973-11-24;--:--;      3.360
1973-11-25;--:--;      3.360
1973-11-26;--:--;      3.540
1973-11-27;--:--;      3.720
1973-11-28;--:--;      3.720
1973-11-29;--:--;      3.540
1973-11-30;--:--;      3.540
1973-12-01;--:--;      3.720
1973-12-02;--:--;      3.720
1973-12-03;--:--;      3.720
1973-12-04;--:--;      3.540
1973-12-05;--:--;      3.720
1973-12-06;--:--;      3.360
1973-12-07;--:--;      3.360
1973-12-08;--:--;      3.540
1973-12-09;--:--;      3.540
1973-12-10;--:--;      3.540
1973-12-11;--:--;      3.360
1973-12-12;--:--;      2.980
1973-12-13;--:--;      2.980
1973-12-14;--:--;      3.360
1973-12-15;--:--;      3.540
1973-12-16;--:--;      3.360
1973-12-17;--:--;      3.170
1973-12-18;--:--;      3.170
1973-12-19;--:--;      3.360
1973-12-20;--:--;      3.360
1973-12-21;--:--;      3.360
1973-12-22;--:--;      3.170
1973-12-23;--:--;      2.980
1973-12-24;--:--;      2.980
1973-12-25;--:--;      2.980
1973-12-26;--:--;      2.980
1973-12-27;--:--;      2.800
1973-12-28;--:--;      2.800
1973-12-29;--:--;      2.980
1973-12-30;--:--;      3.360
1973-12-31;--:--;      3.540
1974-01-01;--:--;      3.540
1974-01-02;--:--;      3.540
1974-01-03;--:--;      3.540
1974-01-04;--:--;      3.540
1974-01-05;--:--;      3.540
1974-01-06;--:--;      3.360
1974-01-07;--:--;      3.540
1974-01-08;--:--;      3.720
1974-01-09;--:--;      3.540
1974-01-10;--:--;      3.720
1974-01-11;--:--;      3.540
1974-01-12;--:--;      3.360
1974-01-13;--:--;      3.540
1974-01-14;--:--;      3.540
1974-01-15;--:--;      3.910
1974-01-16;--:--;      3.720
1974-01-17;--:--;      3.360
1974-01-18;--:--;      3.540
1974-01-19;--:--;      3.720
1974-01-20;--:--;      3.360
1974-01-21;--:--;      3.540
1974-01-22;--:--;      3.720
1974-01-23;--:--;      3.720
1974-01-24;--:--;      3.910
1974-01-25;--:--;      3.720
1974-01-26;--:--;      3.720
1974-01-27;--:--;      3.540
1974-01-28;--:--;      4.260
1974-01-29;--:--;      4.090
1974-01-30;--:--;      3.720
1974-01-31;--:--;      3.910
1974-02-01;--:--;      3.910
1974-02-02;--:--;      3.910
1974-02-03;--:--;      3.720
1974-02-04;--:--;      3.910
1974-02-05;--:--;      4.090
1974-02-06;--:--;      3.720
1974-02-07;--:--;      3.910
1974-02-08;--:--;      3.910
1974-02-09;--:--;      3.910
1974-02-10;--:--;      3.910
1974-02-11;--:--;      3.910
1974-02-12;--:--;      3.720
1974-02-13;--:--;      3.720
1974-02-14;--:--;      3.720
1974-02-15;--:--;      3.720
1974-02-16;--:--;      3.910
1974-02-17;--:--;      3.910
1974-02-18;--:--;      3.910
1974-02-19;--:--;      3.910
1974-02-20;--:--;      3.720
1974-02-21;--:--;      3.910
1974-02-22;--:--;      3.910
1974-02-23;--:--;      3.910
1974-02-24;--:--;      3.910
1974-02-25;--:--;      3.910
1974-02-26;--:--;      3.720
1974-02-27;--:--;      3.910
1974-02-28;--:--;      3.720
1974-03-01;--:--;      3.910
1974-03-02;--:--;      3.910
1974-03-03;--:--;      4.280
1974-03-04;--:--;      4.280
1974-03-05;--:--;      4.280
1974-03-06;--:--;      4.280
1974-03-07;--:--;      4.280
1974-03-08;--:--;      4.280
1974-03-09;--:--;      3.910
1974-03-10;--:--;      3.910
1974-03-11;--:--;      3.720
1974-03-12;--:--;      3.910
1974-03-13;--:--;      4.090
1974-03-14;--:--;      4.090
1974-03-15;--:--;      4.090
1974-03-16;--:--;      3.720
1974-03-17;--:--;      3.720
1974-03-18;--:--;      4.090
1974-03-19;--:--;      4.090
1974-03-20;--:--;      4.090
1974-03-21;--:--;      4.280
1974-03-22;--:--;      4.280
1974-03-23;--:--;      5.660
1974-03-24;--:--;      4.900
1974-03-25;--:--;      4.900
1974-03-26;--:--;      5.160
1974-03-27;--:--;      5.410
1974-03-28;--:--;      5.920
1974-03-29;--:--;      5.410
1974-03-30;--:--;      6.170
1974-03-31;--:--;      5.160
1974-04-01;--:--;      5.160
1974-04-02;--:--;      5.160
1974-04-03;--:--;      5.160
1974-04-04;--:--;      5.410
1974-04-05;--:--;      5.410
1974-04-06;--:--;      5.660
1974-04-07;--:--;      5.920
1974-04-08;--:--;      6.170
1974-04-09;--:--;      5.660
1974-04-10;--:--;      5.660
1974-04-11;--:--;      5.660
1974-04-12;--:--;      6.170
1974-04-13;--:--;      5.660
1974-04-14;--:--;      5.920
1974-04-15;--:--;      6.170
1974-04-16;--:--;      6.170
1974-04-17;--:--;      6.170
1974-04-18;--:--;      6.670
1974-04-19;--:--;      6.420
1974-04-20;--:--;      6.670
1974-04-21;--:--;      6.670
1974-04-22;--:--;      6.670
1974-04-23;--:--;      6.670
1974-04-24;--:--;      7.180
1974-04-25;--:--;      7.180
1974-04-26;--:--;      7.180
1974-04-27;--:--;      7.490
1974-04-28;--:--;      7.800
1974-04-29;--:--;      8.120
1974-04-30;--:--;      8.430
1974-05-01;--:--;      9.050
1974-05-02;--:--;      8.740
1974-05-03;--:--;      8.740
1974-05-04;--:--;      7.800
1974-05-05;--:--;      8.120
1974-05-06;--:--;      8.430
1974-05-07;--:--;      9.990
1974-05-08;--:--;     10.700
1974-05-09;--:--;     10.300
1974-05-10;--:--;     10.700
1974-05-11;--:--;     10.700
1974-05-12;--:--;     10.700
1974-05-13;--:--;     10.700
1974-05-14;--:--;     10.700
1974-05-15;--:--;     10.300
1974-05-16;--:--;      9.990
1974-05-17;--:--;     10.300
1974-05-18;--:--;     10.700
1974-05-19;--:--;     10.700
1974-05-20;--:--;     10.300
1974-05-21;--:--;     10.300
1974-05-22;--:--;     10.700
1974-05-23;--:--;     11.500
1974-05-24;--:--;     11.500
1974-05-25;--:--;     13.800
1974-05-26;--:--;     11.900
1974-05-27;--:--;     11.100
1974-05-28;--:--;     10.300
1974-05-29;--:--;      9.680
1974-05-30;--:--;      9.680
1974-05-31;--:--;      9.360
1974-06-01;--:--;      9.050
1974-06-02;--:--;      8.120
1974-06-03;--:--;      7.490
1974-06-04;--:--;      6.930
1974-06-05;--:--;      6.420
1974-06-06;--:--;      6.170
1974-06-07;--:--;      5.920
1974-06-08;--:--;      5.920
1974-06-09;--:--;      5.660
1974-06-10;--:--;      5.160
1974-06-11;--:--;      5.410
1974-06-12;--:--;      5.160
1974-06-13;--:--;      4.900
1974-06-14;--:--;      4.900
1974-06-15;--:--;      4.650
1974-06-16;--:--;      4.650
1974-06-17;--:--;      4.460
1974-06-18;--:--;      4.280
1974-06-19;--:--;      4.280
1974-06-20;--:--;      4.280
1974-06-21;--:--;      4.280
1974-06-22;--:--;      3.910
1974-06-23;--:--;      3.910
1974-06-24;--:--;      3.910
1974-06-25;--:--;      3.910
1974-06-26;--:--;      4.090
1974-06-27;--:--;      3.910
1974-06-28;--:--;      3.720
1974-06-29;--:--;      3.720
1974-06-30;--:--;      3.720
1974-07-01;--:--;      3.720
1974-07-02;--:--;      3.720
1974-07-03;--:--;      3.720
1974-07-04;--:--;      3.910
1974-07-05;--:--;      3.720
1974-07-06;--:--;      3.720
1974-07-07;--:--;      3.720
1974-07-08;--:--;      3.720
1974-07-09;--:--;      3.540
1974-07-10;--:--;      3.540
1974-07-11;--:--;      3.540
1974-07-12;--:--;      3.720
1974-07-13;--:--;      3.720
1974-07-14;--:--;      3.720
1974-07-15;--:--;      3.720
1974-07-16;--:--;      3.720
1974-07-17;--:--;      3.540
1974-07-18;--:--;      3.540
1974-07-19;--:--;      3.720
1974-07-20;--:--;      3.910
1974-07-21;--:--;      3.720
1974-07-22;--:--;      3.720
1974-07-23;--:--;      3.720
1974-07-24;--:--;      3.720
1974-07-25;--:--;      3.720
1974-07-26;--:--;      3.910
1974-07-27;--:--;      3.720
1974-07-28;--:--;      3.540
1974-07-29;--:--;      3.540
1974-07-30;--:--;      3.360
1974-07-31;--:--;      3.360
1974-08-01;--:--;      3.170
1974-08-02;--:--;      3.170
1974-08-03;--:--;      3.170
1974-08-04;--:--;      2.980
1974-08-05;--:--;      2.980
1974-08-06;--:--;      2.980
1974-08-07;--:--;      2.800
1974-08-08;--:--;      2.980
1974-08-09;--:--;      2.980
1974-08-10;--:--;      2.800
1974-08-11;--:--;      2.980
1974-08-12;--:--;      2.980
1974-08-13;--:--;      2.980
1974-08-14;--:--;      2.980
1974-08-15;--:--;      3.360
1974-08-16;--:--;      3.360
1974-08-17;--:--;      3.360
1974-08-18;--:--;      3.360
1974-08-19;--:--;      3.360
1974-08-20;--:--;      3.540
1974-08-21;--:--;      3.540
1974-08-22;--:--;      3.540
1974-08-23;--:--;      3.720
1974-08-24;--:--;      3.910
1974-08-25;--:--;      3.910
1974-08-26;--:--;      3.910
1974-08-27;--:--;      3.910
1974-08-28;--:--;      3.910
1974-08-29;--:--;      3.910
1974-08-30;--:--;      3.910
1974-08-31;--:--;      3.910
1974-09-01;--:--;      3.910
1974-09-02;--:--;      3.910
1974-09-03;--:--;      3.910
1974-09-04;--:--;      3.910
1974-09-05;--:--;      3.910
1974-09-06;--:--;      3.720
1974-09-07;--:--;      3.720
1974-09-08;--:--;      3.910
1974-09-09;--:--;      3.910
1974-09-10;--:--;      3.910
1974-09-11;--:--;      3.910
1974-09-12;--:--;      3.910
1974-09-13;--:--;      3.910
1974-09-14;--:--;      3.910
1974-09-15;--:--;      3.720
1974-09-16;--:--;      3.720
1974-09-17;--:--;      3.720
1974-09-18;--:--;      3.720
1974-09-19;--:--;      3.910
1974-09-20;--:--;      3.910
1974-09-21;--:--;      3.720
1974-09-22;--:--;      3.720
1974-09-23;--:--;      3.540
1974-09-24;--:--;      3.540
1974-09-25;--:--;      3.720
1974-09-26;--:--;      3.720
1974-09-27;--:--;      3.720
1974-09-28;--:--;      3.720
1974-09-29;--:--;      3.720
1974-09-30;--:--;      3.720
1974-10-01;--:--;      3.720
1974-10-02;--:--;      3.170
1974-10-03;--:--;      3.540
1974-10-04;--:--;      3.540
1974-10-05;--:--;      3.540
1974-10-06;--:--;      3.540
1974-10-07;--:--;      3.540
1974-10-08;--:--;      3.540
1974-10-09;--:--;      3.540
1974-10-10;--:--;      3.540
1974-10-11;--:--;      3.540
1974-10-12;--:--;      3.540
1974-10-13;--:--;      3.540
1974-10-14;--:--;      3.540
1974-10-15;--:--;      3.540
1974-10-16;--:--;      3.360
1974-10-17;--:--;      3.360
1974-10-18;--:--;      3.360
1974-10-19;--:--;      3.360
1974-10-20;--:--;      3.360
1974-10-21;--:--;      3.540
1974-10-22;--:--;      3.720
1974-10-23;--:--;      3.720
1974-10-24;--:--;      3.540
1974-10-25;--:--;      3.360
1974-10-26;--:--;      3.360
1974-10-27;--:--;      3.540
1974-10-28;--:--;      3.360
1974-10-29;--:--;      3.360
1974-10-30;--:--;      3.540
1974-10-31;--:--;      3.540
1974-11-01;--:--;      3.540
1974-11-02;--:--;      3.360
1974-11-03;--:--;      3.360
1974-11-04;--:--;      3.360
1974-11-05;--:--;      3.540
1974-11-06;--:--;      3.170
1974-11-07;--:--;      3.360
1974-11-08;--:--;      3.170
1974-11-09;--:--;      3.170
1974-11-10;--:--;      3.360
1974-11-11;--:--;      3.170
1974-11-12;--:--;      3.170
1974-11-13;--:--;      3.170
1974-11-14;--:--;      3.170
1974-11-15;--:--;      3.170
1974-11-16;--:--;      2.800
1974-11-17;--:--;      2.800
1974-11-18;--:--;      2.980
1974-11-19;--:--;      2.800
1974-11-20;--:--;      2.800
1974-11-21;--:--;      2.800
1974-11-22;--:--;      3.170
1974-11-23;--:--;      3.170
1974-11-24;--:--;      2.800
1974-11-25;--:--;      2.980
1974-11-26;--:--;      2.980
1974-11-27;--:--;      2.980
1974-11-28;--:--;      2.980
1974-11-29;--:--;      2.800
1974-11-30;--:--;      2.980
1974-12-01;--:--;      2.980
1974-12-02;--:--;      3.170
1974-12-03;--:--;      2.670
1974-12-04;--:--;      2.800
1974-12-05;--:--;      2.980
1974-12-06;--:--;      2.980
1974-12-07;--:--;      3.360
1974-12-08;--:--;      3.170
1974-12-09;--:--;      2.800
1974-12-10;--:--;      3.170
1974-12-11;--:--;      3.170
1974-12-12;--:--;      3.170
1974-12-13;--:--;      3.170
1974-12-14;--:--;      3.360
1974-12-15;--:--;      3.360
1974-12-16;--:--;      3.360
1974-12-17;--:--;      2.670
1974-12-18;--:--;      2.410
1974-12-19;--:--;      2.150
1974-12-20;--:--;      2.150
1974-12-21;--:--;      2.980
1974-12-22;--:--;      2.980
1974-12-23;--:--;      2.980
1974-12-24;--:--;      2.980
1974-12-25;--:--;      2.980
1974-12-26;--:--;      3.360
1974-12-27;--:--;      3.360
1974-12-28;--:--;      3.360
1974-12-29;--:--;      3.360
1974-12-30;--:--;      2.410
1974-12-31;--:--;      2.410
1975-01-01;--:--;      2.410
1975-01-02;--:--;      2.150
1975-01-03;--:--;      2.150
1975-01-04;--:--;      2.540
1975-01-05;--:--;      3.360
1975-01-06;--:--;      2.960
1975-01-07;--:--;      2.410
1975-01-08;--:--;      2.150
1975-01-09;--:--;      2.150
1975-01-10;--:--;      2.150
1975-01-11;--:--;      2.150
1975-01-12;--:--;      2.150
1975-01-13;--:--;      2.800
1975-01-14;--:--;      2.800
1975-01-15;--:--;      2.800
1975-01-16;--:--;      2.800
1975-01-17;--:--;      2.540
1975-01-18;--:--;      2.800
1975-01-19;--:--;      3.170
1975-01-20;--:--;      3.170
1975-01-21;--:--;      3.170
1975-01-22;--:--;      3.170
1975-01-23;--:--;      2.800
1975-01-24;--:--;      2.540
1975-01-25;--:--;      2.540
1975-01-26;--:--;      2.980
1975-01-27;--:--;      3.540
1975-01-28;--:--;      3.540
1975-01-29;--:--;      3.170
1975-01-30;--:--;      3.170
1975-01-31;--:--;      2.280
1975-02-01;--:--;      2.280
1975-02-02;--:--;      2.410
1975-02-03;--:--;      2.980
1975-02-04;--:--;      3.170
1975-02-05;--:--;      2.670
1975-02-06;--:--;      3.170
1975-02-07;--:--;      2.800
1975-02-08;--:--;      3.170
1975-02-09;--:--;      2.670
1975-02-10;--:--;      2.670
1975-02-11;--:--;      2.800
1975-02-12;--:--;      3.170
1975-02-13;--:--;      3.170
1975-02-14;--:--;      2.670
1975-02-15;--:--;      2.150
1975-02-16;--:--;      2.020
1975-02-17;--:--;      2.150
1975-02-18;--:--;      2.280
1975-02-19;--:--;      2.540
1975-02-20;--:--;      2.670
1975-02-21;--:--;      2.670
1975-02-22;--:--;      2.980
1975-02-23;--:--;      2.980
1975-02-24;--:--;      2.980
1975-02-25;--:--;      2.980
1975-02-26;--:--;      3.170
1975-02-27;--:--;      3.540
1975-02-28;--:--;      3.540
1975-03-01;--:--;      3.540
1975-03-02;--:--;      3.540
1975-03-03;--:--;      3.910
1975-03-04;--:--;      4.090
1975-03-05;--:--;      3.170
1975-03-06;--:--;      3.170
1975-03-07;--:--;      3.170
1975-03-08;--:--;      3.170
1975-03-09;--:--;      3.360
1975-03-10;--:--;      3.720
1975-03-11;--:--;      3.720
1975-03-12;--:--;      3.170
1975-03-13;--:--;      2.800
1975-03-14;--:--;      3.170
1975-03-15;--:--;      3.170
1975-03-16;--:--;      3.360
1975-03-17;--:--;      3.540
1975-03-18;--:--;      3.540
1975-03-19;--:--;      3.720
1975-03-20;--:--;      3.910
1975-03-21;--:--;      4.090
1975-03-22;--:--;      3.720
1975-03-23;--:--;      3.540
1975-03-24;--:--;      3.720
1975-03-25;--:--;      3.720
1975-03-26;--:--;      3.910
1975-03-27;--:--;      4.090
1975-03-28;--:--;      4.460
1975-03-29;--:--;      4.460
1975-03-30;--:--;      4.090
1975-03-31;--:--;      4.460
1975-04-01;--:--;      4.900
1975-04-02;--:--;      5.160
1975-04-03;--:--;      5.410
1975-04-04;--:--;      5.160
1975-04-05;--:--;      4.900
1975-04-06;--:--;      4.650
1975-04-07;--:--;      4.460
1975-04-08;--:--;      4.280
1975-04-09;--:--;      4.460
1975-04-10;--:--;      4.460
1975-04-11;--:--;      4.460
1975-04-12;--:--;      4.460
1975-04-13;--:--;      4.460
1975-04-14;--:--;      4.460
1975-04-15;--:--;      4.460
1975-04-16;--:--;      4.650
1975-04-17;--:--;      4.900
1975-04-18;--:--;      5.410
1975-04-19;--:--;      5.660
1975-04-20;--:--;      5.660
1975-04-21;--:--;      5.920
1975-04-22;--:--;      5.920
1975-04-23;--:--;      6.420
1975-04-24;--:--;      6.670
1975-04-25;--:--;      6.670
1975-04-26;--:--;      6.930
1975-04-27;--:--;      6.670
1975-04-28;--:--;      6.930
1975-04-29;--:--;      7.180
1975-04-30;--:--;      7.800
1975-05-01;--:--;      8.740
1975-05-02;--:--;      9.990
1975-05-03;--:--;     10.300
1975-05-04;--:--;      9.990
1975-05-05;--:--;      9.360
1975-05-06;--:--;      9.360
1975-05-07;--:--;      9.050
1975-05-08;--:--;      9.680
1975-05-09;--:--;      9.650
1975-05-10;--:--;      9.360
1975-05-11;--:--;      9.360
1975-05-12;--:--;      9.990
1975-05-13;--:--;     11.100
1975-05-14;--:--;     12.200
1975-05-15;--:--;     19.000
1975-05-16;--:--;     21.200
1975-05-17;--:--;     19.600
1975-05-18;--:--;     19.000
1975-05-19;--:--;     19.000
1975-05-20;--:--;     18.500
1975-05-21;--:--;     17.600
1975-05-22;--:--;     18.000
1975-05-23;--:--;     19.000
1975-05-24;--:--;     20.600
1975-05-25;--:--;     22.800
1975-05-26;--:--;     22.800
1975-05-27;--:--;     23.400
1975-05-28;--:--;     24.500
1975-05-29;--:--;     24.500
1975-05-30;--:--;     25.800
1975-05-31;--:--;     24.500
1975-06-01;--:--;     24.000
1975-06-02;--:--;     24.000
1975-06-03;--:--;     22.800
1975-06-04;--:--;     20.600
1975-06-05;--:--;     20.100
1975-06-06;--:--;     19.600
1975-06-07;--:--;     19.000
1975-06-08;--:--;     18.000
1975-06-09;--:--;     17.600
1975-06-10;--:--;     17.100
1975-06-11;--:--;     16.100
1975-06-12;--:--;     15.600
1975-06-13;--:--;     15.200
1975-06-14;--:--;     15.200
1975-06-15;--:--;     14.700
1975-06-16;--:--;     14.700
1975-06-17;--:--;     15.600
1975-06-18;--:--;     15.600
1975-06-19;--:--;     14.700
1975-06-20;--:--;     13.400
1975-06-21;--:--;     12.600
1975-06-22;--:--;     11.900
1975-06-23;--:--;     10.700
1975-06-24;--:--;     10.700
1975-06-25;--:--;     10.300
1975-06-26;--:--;     10.300
1975-06-27;--:--;      9.990
1975-06-28;--:--;      9.680
1975-06-29;--:--;      9.360
1975-06-30;--:--;      9.050
1975-07-01;--:--;      8.430
1975-07-02;--:--;      7.800
1975-07-03;--:--;      7.490
1975-07-04;--:--;      7.490
1975-07-05;--:--;      7.490
1975-07-06;--:--;      7.180
1975-07-07;--:--;      6.930
1975-07-08;--:--;      6.670
1975-07-09;--:--;      6.420
1975-07-10;--:--;      6.420
1975-07-11;--:--;      6.170
1975-07-12;--:--;      5.920
1975-07-13;--:--;      5.920
1975-07-14;--:--;      5.920
1975-07-15;--:--;      5.660
1975-07-16;--:--;      5.660
1975-07-17;--:--;      5.410
1975-07-18;--:--;      5.410
1975-07-19;--:--;      5.410
1975-07-20;--:--;      5.160
1975-07-21;--:--;      5.410
1975-07-22;--:--;      5.410
1975-07-23;--:--;      5.160
1975-07-24;--:--;      5.160
1975-07-25;--:--;      4.650
1975-07-26;--:--;      4.650
1975-07-27;--:--;      4.650
1975-07-28;--:--;      4.460
1975-07-29;--:--;      4.460
1975-07-30;--:--;      4.460
1975-07-31;--:--;      4.460
1975-08-01;--:--;      4.460
1975-08-02;--:--;      4.460
1975-08-03;--:--;      4.280
1975-08-04;--:--;      4.280
1975-08-05;--:--;      4.280
1975-08-06;--:--;      4.280
1975-08-07;--:--;      4.090
1975-08-08;--:--;      3.910
1975-08-09;--:--;      3.910
1975-08-10;--:--;      3.910
1975-08-11;--:--;      3.720
1975-08-12;--:--;      3.720
1975-08-13;--:--;      3.540
1975-08-14;--:--;      3.540
1975-08-15;--:--;      3.720
1975-08-16;--:--;      3.720
1975-08-17;--:--;      3.720
1975-08-18;--:--;      3.720
1975-08-19;--:--;      3.720
1975-08-20;--:--;      3.540
1975-08-21;--:--;      3.540
1975-08-22;--:--;      3.540
1975-08-23;--:--;      3.540
1975-08-24;--:--;      3.540
1975-08-25;--:--;      3.540
1975-08-26;--:--;      3.720
1975-08-27;--:--;      3.720
1975-08-28;--:--;      3.720
1975-08-29;--:--;      3.720
1975-08-30;--:--;      3.720
1975-08-31;--:--;      3.720
1975-09-01;--:--;      3.720
1975-09-02;--:--;      3.720
1975-09-03;--:--;      3.720
1975-09-04;--:--;      3.720
1975-09-05;--:--;      3.910
1975-09-06;--:--;      3.910
1975-09-07;--:--;      3.720
1975-09-08;--:--;      3.720
1975-09-09;--:--;      3.720
1975-09-10;--:--;      3.720
1975-09-11;--:--;      3.720
1975-09-12;--:--;      3.720
1975-09-13;--:--;      3.720
1975-09-14;--:--;      3.540
1975-09-15;--:--;      3.720
1975-09-16;--:--;      3.540
1975-09-17;--:--;      3.540
1975-09-18;--:--;      3.540
1975-09-19;--:--;      3.540
1975-09-20;--:--;      3.540
1975-09-21;--:--;      3.540
1975-09-22;--:--;      3.540
1975-09-23;--:--;      3.540
1975-09-24;--:--;      3.540
1975-09-25;--:--;      3.540
1975-09-26;--:--;      3.540
1975-09-27;--:--;      3.540
1975-09-28;--:--;      3.540
1975-09-29;--:--;      3.540
1975-09-30;--:--;      3.540
1975-10-01;--:--;      3.540
1975-10-02;--:--;      3.540
1975-10-03;--:--;      3.540
1975-10-04;--:--;      3.540
1975-10-05;--:--;      3.540
1975-10-06;--:--;      3.540
1975-10-07;--:--;      3.540
1975-10-08;--:--;      3.360
1975-10-09;--:--;      3.720
1975-10-10;--:--;      3.720
1975-10-11;--:--;      3.720
1975-10-12;--:--;      3.720
1975-10-13;--:--;      3.720
1975-10-14;--:--;      3.720
1975-10-15;--:--;      3.720
1975-10-16;--:--;      3.720
1975-10-17;--:--;      3.910
1975-10-18;--:--;      3.910
1975-10-19;--:--;      3.910
1975-10-20;--:--;      3.910
1975-10-21;--:--;      3.720
1975-10-22;--:--;      3.720
1975-10-23;--:--;      3.720
1975-10-24;--:--;      3.720
1975-10-25;--:--;      3.910
1975-10-26;--:--;      3.910
1975-10-27;--:--;      3.910
1975-10-28;--:--;      3.910
1975-10-29;--:--;      3.910
1975-10-30;--:--;      3.910
1975-10-31;--:--;      3.910
1975-11-01;--:--;      3.910
1975-11-02;--:--;      4.090
1975-11-03;--:--;      4.090
1975-11-04;--:--;      4.090
1975-11-05;--:--;      4.090
1975-11-06;--:--;      4.090
1975-11-07;--:--;      4.090
1975-11-08;--:--;      3.910
1975-11-09;--:--;      4.280
1975-11-10;--:--;      4.090
1975-11-11;--:--;      4.090
1975-11-12;--:--;      4.280
1975-11-13;--:--;      4.090
1975-11-14;--:--;      3.910
1975-11-15;--:--;      3.910
1975-11-16;--:--;      3.720
1975-11-17;--:--;      3.720
1975-11-18;--:--;      3.910
1975-11-19;--:--;      3.910
1975-11-20;--:--;      3.910
1975-11-21;--:--;      3.910
1975-11-22;--:--;      3.720
1975-11-23;--:--;      3.910
1975-11-24;--:--;      3.910
1975-11-25;--:--;      3.720
1975-11-26;--:--;      3.910
1975-11-27;--:--;      3.910
1975-11-28;--:--;      3.910
1975-11-29;--:--;      4.090
1975-11-30;--:--;      4.090
1975-12-01;--:--;      4.090
1975-12-02;--:--;      4.280
1975-12-03;--:--;      4.280
1975-12-04;--:--;      4.460
1975-12-05;--:--;      4.090
1975-12-06;--:--;      3.910
1975-12-07;--:--;      3.360
1975-12-08;--:--;      3.540
1975-12-09;--:--;      3.910
1975-12-10;--:--;      4.090
1975-12-11;--:--;      3.910
1975-12-12;--:--;      3.720
1975-12-13;--:--;      3.540
1975-12-14;--:--;      3.540
1975-12-15;--:--;      4.090
1975-12-16;--:--;      3.720
1975-12-17;--:--;      4.090
1975-12-18;--:--;      3.720
1975-12-19;--:--;      3.540
1975-12-20;--:--;      4.090
1975-12-21;--:--;      3.910
1975-12-22;--:--;      3.910
1975-12-23;--:--;      3.910
1975-12-24;--:--;      3.910
1975-12-25;--:--;      3.910
1975-12-26;--:--;      3.910
1975-12-27;--:--;      4.090
1975-12-28;--:--;      4.280
1975-12-29;--:--;      4.280
1975-12-30;--:--;      4.280
