Starting r019_002 (r019 / cmip_fut_2069_2100)
Dates: 2069-01-01T00:00:00Z -> 2100-12-30T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MRI-ESM2-0/ssp245/r1i1p1f1/2015-2100/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/MRI-ESM2-0/ssp245/r1i1p1f1/2015-2100/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif

Initializing model:   0%|          | 0/11685 [00:00<?, ?it/s]
Running model:   0%|          | 0/11685 [02:20<?, ?it/s]     
Running model:   0%|          | 1/11685 [02:36<508:20:04, 156.62s/it]
Running model:   0%|          | 2/11685 [02:41<218:03:16, 67.19s/it] 
Running model:   0%|          | 3/11685 [02:45<125:02:32, 38.53s/it]
Running model:   0%|          | 4/11685 [02:50<81:36:11, 25.15s/it] 
Running model:   0%|          | 5/11685 [02:54<57:31:30, 17.73s/it]
Running model:   3%|▎         | 311/11685 [31:29<18:42:08,  5.92s/it]
Running model:   3%|▎         | 312/11685 [31:36<19:20:10,  6.12s/it]
Running model:   3%|▎         | 313/11685 [31:41<18:53:56,  5.98s/it]
Running model:   3%|▎         | 314/11685 [31:47<18:25:38,  5.83s/it]
Running model:   3%|▎         | 315/11685 [31:52<18:02:53,  5.71s/it]
Running model:   3%|▎         | 316/11685 [31:58<17:49:07,  5.64s/it]
Running model:   3%|▎         | 317/11685 [32:04<18:31:43,  5.87s/it]
Running model:   3%|▎         | 318/11685 [32:10<18:12:42,  5.77s/it]
Running model:   3%|▎         | 319/11685 [32:15<17:50:07,  5.65s/it]
Running model:   3%|▎         | 320/11685 [32:21<18:13:19,  5.77s/it]
Running model:   3%|▎         | 321/11685 [32:26<17:49:14,  5.65s/it]
Running model:   3%|▎         | 322/11685 [32:32<17:42:14,  5.61s/it]
Running model:   3%|▎         | 323/11685 [32:39<18:52:01,  5.98s/it]
Running model:   3%|▎         | 324/11685 [32:44<17:54:16,  5.67s/it]
Running model:   3%|▎         | 325/11685 [32:50<17:59:57,  5.70s/it]
Running model:   3%|▎         | 326/11685 [32:55<18:04:11,  5.73s/it]
Running model:   3%|▎         | 327/11685 [33:01<17:47:16,  5.64s/it]
Running model:   3%|▎         | 328/11685 [33:06<17:31:20,  5.55s/it]
Running model:   3%|▎         | 329/11685 [33:12<17:26:52,  5.53s/it]
Running model:   3%|▎         | 330/11685 [33:18<18:22:07,  5.82s/it]
Running model:   3%|▎         | 331/11685 [33:24<18:19:52,  5.81s/it]
Running model:   3%|▎         | 332/11685 [33:30<18:21:58,  5.82s/it]
Running model:   3%|▎         | 333/11685 [33:36<18:16:54,  5.80s/it]
Running model:   3%|▎         | 334/11685 [33:42<18:39:10,  5.92s/it]
Running model:   3%|▎         | 335/11685 [33:52<23:10:10,  7.35s/it]
Running model:   3%|▎         | 336/11685 [33:58<21:39:34,  6.87s/it]
Running model:   3%|▎         | 337/11685 [34:04<20:21:58,  6.46s/it]
Running model:   3%|▎         | 338/11685 [34:09<19:18:07,  6.12s/it]
Running model:   3%|▎         | 339/11685 [34:15<19:25:07,  6.16s/it]
Running model:   3%|▎         | 340/11685 [34:21<19:21:09,  6.14s/it]
Running model:   3%|▎         | 341/11685 [34:28<19:38:01,  6.23s/it]
Running model:   3%|▎         | 342/11685 [34:34<19:37:22,  6.23s/it]
Running model:   3%|▎         | 343/11685 [34:40<19:06:16,  6.06s/it]
Running model:   3%|▎         | 344/11685 [34:46<19:43:02,  6.26s/it]
Running model:   3%|▎         | 345/11685 [34:52<19:24:33,  6.16s/it]
Running model:   3%|▎         | 346/11685 [34:58<18:45:22,  5.95s/it]
Running model:   3%|▎         | 347/11685 [35:04<18:54:15,  6.00s/it]
Running model:   3%|▎         | 348/11685 [35:10<18:39:16,  5.92s/it]
Running model:   3%|▎         | 349/11685 [35:15<18:22:55,  5.84s/it]
Running model:   3%|▎         | 350/11685 [35:21<18:19:06,  5.82s/it]
Running model:   3%|▎         | 351/11685 [35:27<18:03:53,  5.74s/it]
Running model:   3%|▎         | 352/11685 [35:32<17:57:31,  5.70s/it]
Running model:   3%|▎         | 353/11685 [35:39<18:30:37,  5.88s/it]
Running model:   3%|▎         | 354/11685 [35:44<18:35:20,  5.91s/it]
Running model:   3%|▎         | 355/11685 [35:50<18:34:43,  5.90s/it]
Running model:   3%|▎         | 356/11685 [35:56<18:30:23,  5.88s/it]
Running model:   3%|▎         | 357/11685 [36:02<18:10:14,  5.77s/it]
Running model:   3%|▎         | 358/11685 [36:08<18:50:08,  5.99s/it]
Running model:   3%|▎         | 359/11685 [36:13<17:58:35,  5.71s/it]
Running model:   3%|▎         | 360/11685 [36:19<17:56:43,  5.70s/it]
Running model:   3%|▎         | 361/11685 [36:25<17:55:18,  5.70s/it]
Running model:   3%|▎         | 362/11685 [36:31<18:13:08,  5.79s/it]
Running model:   3%|▎         | 363/11685 [36:36<17:54:14,  5.69s/it]
Running model:   3%|▎         | 364/11685 [36:42<17:56:31,  5.71s/it]
Running model:   3%|▎         | 365/11685 [36:50<20:07:08,  6.40s/it]
Running model:   3%|▎         | 366/11685 [37:05<28:39:50,  9.12s/it]
Running model:   3%|▎         | 367/11685 [37:13<27:07:14,  8.63s/it]
Running model:   3%|▎         | 368/11685 [37:23<28:21:48,  9.02s/it]
Running model:   3%|▎         | 369/11685 [37:32<28:58:02,  9.22s/it]
Running model:   3%|▎         | 370/11685 [37:42<29:16:55,  9.32s/it]
Running model:   3%|▎         | 371/11685 [37:50<28:24:28,  9.04s/it]
Running model:   3%|▎         | 372/11685 [37:59<27:57:03,  8.89s/it]
Running model:   3%|▎         | 373/11685 [38:06<26:36:29,  8.47s/it]
Running model:   3%|▎         | 374/11685 [38:15<26:55:41,  8.57s/it]
Running model:   3%|▎         | 375/11685 [38:24<26:57:32,  8.58s/it]
Running model:   3%|▎         | 376/11685 [38:32<27:00:48,  8.60s/it]
Running model:   3%|▎         | 377/11685 [38:41<27:07:11,  8.63s/it]
Running model:   3%|▎         | 378/11685 [38:51<27:53:40,  8.88s/it]
Running model:   3%|▎         | 379/11685 [39:00<28:44:20,  9.15s/it]
Running model:   3%|▎         | 380/11685 [39:10<28:47:34,  9.17s/it]
Running model:   3%|▎         | 381/11685 [39:18<27:52:23,  8.88s/it]
Running model:   3%|▎         | 382/11685 [39:27<27:56:34,  8.90s/it]
Running model:   3%|▎         | 383/11685 [39:35<27:12:10,  8.66s/it]
Running model:   3%|▎         | 384/11685 [39:46<29:15:44,  9.32s/it]
Running model:   3%|▎         | 385/11685 [39:55<29:17:01,  9.33s/it]
Running model:   3%|▎         | 386/11685 [40:05<29:33:07,  9.42s/it]
Running model:   3%|▎         | 387/11685 [40:13<28:36:53,  9.12s/it]
Running model:   3%|▎         | 388/11685 [40:24<30:21:18,  9.67s/it]
Running model:   3%|▎         | 389/11685 [40:34<30:13:04,  9.63s/it]
Running model:   3%|▎         | 390/11685 [40:43<29:37:14,  9.44s/it]
Running model:   3%|▎         | 391/11685 [40:51<28:21:18,  9.04s/it]
Running model:   3%|▎         | 392/11685 [40:59<27:59:20,  8.92s/it]
Running model:   3%|▎         | 393/11685 [41:07<27:05:26,  8.64s/it]
Running model:   3%|▎         | 394/11685 [41:17<28:14:09,  9.00s/it]
Running model:   3%|▎         | 395/11685 [41:26<28:05:07,  8.96s/it]
Running model:   3%|▎         | 396/11685 [41:35<27:38:18,  8.81s/it]
Running model:   3%|▎         | 397/11685 [41:49<33:09:23, 10.57s/it]
Running model:   3%|▎         | 398/11685 [41:57<30:58:16,  9.88s/it]
Running model:   3%|▎         | 399/11685 [42:06<29:28:27,  9.40s/it]
Running model:   3%|▎         | 400/11685 [42:16<30:04:45,  9.60s/it]
Running model:   3%|▎         | 401/11685 [42:24<28:56:19,  9.23s/it]
Running model:   3%|▎         | 402/11685 [42:33<28:25:23,  9.07s/it]
Running model:   3%|▎         | 403/11685 [42:40<27:01:23,  8.62s/it]
Running model:   3%|▎         | 404/11685 [42:48<26:13:24,  8.37s/it]
Running model:   3%|▎         | 405/11685 [42:57<26:13:24,  8.37s/it]
Running model:   3%|▎         | 406/11685 [43:06<26:51:14,  8.57s/it]
Running model:   3%|▎         | 407/11685 [43:14<26:12:33,  8.37s/it]
Running model:   3%|▎         | 408/11685 [43:23<27:16:33,  8.71s/it]
Running model:   4%|▎         | 409/11685 [43:32<27:51:46,  8.90s/it]
Running model:   4%|▎         | 410/11685 [43:41<27:14:35,  8.70s/it]
Running model:   4%|▎         | 411/11685 [43:49<26:44:27,  8.54s/it]
Running model:   4%|▎         | 412/11685 [43:59<28:41:08,  9.16s/it]
Running model:   4%|▎         | 413/11685 [44:09<29:26:35,  9.40s/it]
Running model:   4%|▎         | 414/11685 [44:19<29:32:06,  9.43s/it]
Running model:   4%|▎         | 415/11685 [44:28<29:03:24,  9.28s/it]
Running model:   4%|▎         | 416/11685 [44:36<27:48:32,  8.88s/it]
Running model:   4%|▎         | 417/11685 [44:44<27:14:59,  8.71s/it]
Running model:   4%|▎         | 418/11685 [44:54<28:01:29,  8.95s/it]
Running model:   4%|▎         | 419/11685 [45:02<27:16:24,  8.72s/it]
Running model:   4%|▎         | 420/11685 [45:13<29:12:14,  9.33s/it]
Running model:   4%|▎         | 421/11685 [45:19<26:55:27,  8.61s/it]
Running model:   4%|▎         | 422/11685 [45:28<27:21:12,  8.74s/it]
Running model:   4%|▎         | 423/11685 [45:38<27:47:13,  8.88s/it]
Running model:   4%|▎         | 424/11685 [45:46<27:14:08,  8.71s/it]
Running model:   4%|▎         | 425/11685 [46:00<31:50:18, 10.18s/it]
Running model:   4%|▎         | 426/11685 [46:08<30:08:15,  9.64s/it]
Running model:   4%|▎         | 427/11685 [46:17<29:05:19,  9.30s/it]
Running model:   4%|▎         | 428/11685 [46:26<29:09:45,  9.33s/it]
Running model:   4%|▎         | 429/11685 [46:34<28:15:10,  9.04s/it]
Running model:   4%|▎         | 430/11685 [46:42<26:48:45,  8.58s/it]
Running model:   4%|▎         | 431/11685 [46:52<28:39:53,  9.17s/it]
Running model:   4%|▎         | 432/11685 [47:01<28:03:54,  8.98s/it]
Running model:   4%|▎         | 433/11685 [47:10<28:19:10,  9.06s/it]
Running model:   4%|▎         | 434/11685 [47:19<28:29:38,  9.12s/it]
Running model:   4%|▎         | 435/11685 [47:29<28:41:00,  9.18s/it]
Running model:   4%|▎         | 436/11685 [47:37<27:34:34,  8.83s/it]
Running model:   4%|▎         | 437/11685 [47:45<27:11:31,  8.70s/it]
Running model:   4%|▎         | 438/11685 [47:53<26:07:02,  8.36s/it]
Running model:   4%|▍         | 439/11685 [48:01<25:54:54,  8.30s/it]
Running model:   4%|▍         | 440/11685 [48:10<26:38:00,  8.53s/it]
Running model:   4%|▍         | 441/11685 [48:18<26:03:03,  8.34s/it]
Running model:   4%|▍         | 442/11685 [48:27<26:54:50,  8.62s/it]
Running model:   4%|▍         | 443/11685 [48:37<28:09:53,  9.02s/it]
Running model:   4%|▍         | 444/11685 [48:47<29:08:32,  9.33s/it]
Running model:   4%|▍         | 445/11685 [48:55<28:03:25,  8.99s/it]
Running model:   4%|▍         | 446/11685 [49:04<27:25:00,  8.78s/it]
Running model:   4%|▍         | 447/11685 [49:12<26:46:25,  8.58s/it]
Running model:   4%|▍         | 448/11685 [49:21<27:15:51,  8.73s/it]
Running model:   4%|▍         | 449/11685 [49:31<28:34:08,  9.15s/it]
Running model:   4%|▍         | 450/11685 [49:39<27:44:06,  8.89s/it]
Running model:   4%|▍         | 451/11685 [49:49<28:12:59,  9.04s/it]
Running model:   4%|▍         | 452/11685 [49:57<27:14:16,  8.73s/it]
Running model:   4%|▍         | 453/11685 [50:07<28:34:59,  9.16s/it]
Running model:   4%|▍         | 454/11685 [50:19<31:05:52,  9.97s/it]
Running model:   4%|▍         | 455/11685 [50:27<30:00:56,  9.62s/it]
Running model:   4%|▍         | 456/11685 [50:40<32:54:36, 10.55s/it]
Running model:   4%|▍         | 457/11685 [50:48<30:43:04,  9.85s/it]
Running model:   4%|▍         | 458/11685 [50:57<29:50:57,  9.57s/it]
Running model:   4%|▍         | 459/11685 [51:05<28:17:30,  9.07s/it]
Running model:   4%|▍         | 460/11685 [51:14<28:17:25,  9.07s/it]
Running model:   4%|▍         | 461/11685 [51:23<27:53:01,  8.94s/it]
Running model:   4%|▍         | 462/11685 [51:34<29:36:42,  9.50s/it]
Running model:   4%|▍         | 463/11685 [51:42<28:56:15,  9.28s/it]
Running model:   4%|▍         | 464/11685 [51:50<27:25:04,  8.80s/it]
Running model:   4%|▍         | 465/11685 [51:59<27:10:06,  8.72s/it]
Running model:   4%|▍         | 466/11685 [52:08<27:34:41,  8.85s/it]
Running model:   4%|▍         | 467/11685 [52:18<29:10:32,  9.36s/it]
Running model:   4%|▍         | 468/11685 [52:26<27:20:48,  8.78s/it]
Running model:   4%|▍         | 469/11685 [52:36<28:55:50,  9.29s/it]
Running model:   4%|▍         | 470/11685 [52:45<28:19:24,  9.09s/it]
Running model:   4%|▍         | 471/11685 [52:54<28:30:18,  9.15s/it]
Running model:   4%|▍         | 472/11685 [53:03<27:54:16,  8.96s/it]
Running model:   4%|▍         | 473/11685 [53:11<27:05:37,  8.70s/it]
Running model:   4%|▍         | 474/11685 [53:19<26:49:02,  8.61s/it]
Running model:   4%|▍         | 475/11685 [53:27<26:26:25,  8.49s/it]
Running model:   4%|▍         | 476/11685 [53:37<27:32:13,  8.84s/it]
Running model:   4%|▍         | 477/11685 [53:46<27:12:28,  8.74s/it]
Running model:   4%|▍         | 478/11685 [53:55<27:53:52,  8.96s/it]
Running model:   4%|▍         | 479/11685 [54:04<27:43:57,  8.91s/it]
Running model:   4%|▍         | 480/11685 [54:13<27:35:03,  8.86s/it]
Running model:   4%|▍         | 481/11685 [54:20<26:33:28,  8.53s/it]
Running model:   4%|▍         | 482/11685 [54:29<26:19:17,  8.46s/it]
Running model:   4%|▍         | 483/11685 [54:37<26:13:42,  8.43s/it]
Running model:   4%|▍         | 484/11685 [54:47<27:40:35,  8.90s/it]
Running model:   4%|▍         | 485/11685 [54:56<28:10:34,  9.06s/it]
Running model:   4%|▍         | 486/11685 [55:10<32:04:29, 10.31s/it]
Running model:   4%|▍         | 487/11685 [55:18<30:35:45,  9.84s/it]
Running model:   4%|▍         | 488/11685 [55:28<30:04:56,  9.67s/it]
Running model:   4%|▍         | 489/11685 [55:37<29:32:21,  9.50s/it]
Running model:   4%|▍         | 490/11685 [55:47<29:58:00,  9.64s/it]
Running model:   4%|▍         | 491/11685 [55:55<28:37:37,  9.21s/it]
Running model:   4%|▍         | 492/11685 [56:04<28:42:53,  9.24s/it]
Running model:   4%|▍         | 493/11685 [56:13<28:18:35,  9.11s/it]
Running model:   4%|▍         | 494/11685 [56:21<27:23:09,  8.81s/it]
Running model:   4%|▍         | 495/11685 [56:31<28:22:08,  9.13s/it]
Running model:   4%|▍         | 496/11685 [56:40<28:15:44,  9.09s/it]
Running model:   4%|▍         | 497/11685 [56:50<28:39:24,  9.22s/it]
Running model:   4%|▍         | 498/11685 [56:59<28:27:17,  9.16s/it]
Running model:   4%|▍         | 499/11685 [57:08<28:37:52,  9.21s/it]
Running model:   4%|▍         | 500/11685 [57:17<28:37:14,  9.21s/it]
Running model:   4%|▍         | 501/11685 [57:26<28:21:23,  9.13s/it]
Running model:   4%|▍         | 502/11685 [57:34<27:04:13,  8.71s/it]
Running model:   4%|▍         | 503/11685 [57:43<28:01:42,  9.02s/it]
Running model:   4%|▍         | 504/11685 [57:52<27:51:31,  8.97s/it]
Running model:   4%|▍         | 505/11685 [58:00<26:47:03,  8.62s/it]
Running model:   4%|▍         | 506/11685 [58:08<25:48:41,  8.31s/it]
Running model:   4%|▍         | 507/11685 [58:17<26:29:23,  8.53s/it]
Running model:   4%|▍         | 508/11685 [58:26<27:15:30,  8.78s/it]
Running model:   4%|▍         | 509/11685 [58:38<30:05:20,  9.69s/it]
Running model:   4%|▍         | 510/11685 [58:46<28:49:45,  9.29s/it]
Running model:   4%|▍         | 511/11685 [58:55<28:29:34,  9.18s/it]
Running model:   4%|▍         | 512/11685 [59:04<28:26:40,  9.17s/it]
Running model:   4%|▍         | 513/11685 [59:15<29:52:38,  9.63s/it]
Running model:   4%|▍         | 514/11685 [59:24<29:24:42,  9.48s/it]
Running model:   4%|▍         | 515/11685 [59:32<28:17:04,  9.12s/it]
Running model:   4%|▍         | 516/11685 [59:41<27:46:52,  8.95s/it]
Running model:   4%|▍         | 517/11685 [59:52<30:02:30,  9.68s/it]
Running model:   4%|▍         | 518/11685 [1:00:01<29:07:46,  9.39s/it]
Running model:   4%|▍         | 519/11685 [1:00:10<28:35:51,  9.22s/it]
Running model:   4%|▍         | 520/11685 [1:00:20<29:37:14,  9.55s/it]
Running model:   4%|▍         | 521/11685 [1:00:29<29:00:42,  9.36s/it]
Running model:   4%|▍         | 522/11685 [1:00:37<27:43:50,  8.94s/it]
Running model:   4%|▍         | 523/11685 [1:00:46<27:42:46,  8.94s/it]
Running model:   4%|▍         | 524/11685 [1:00:55<27:13:14,  8.78s/it]
Running model:   4%|▍         | 525/11685 [1:01:03<26:35:09,  8.58s/it]
Running model:   5%|▍         | 526/11685 [1:01:11<26:14:27,  8.47s/it]
Running model:   5%|▍         | 527/11685 [1:01:19<25:58:58,  8.38s/it]
Running model:   5%|▍         | 528/11685 [1:01:28<26:28:55,  8.54s/it]
Running model:   5%|▍         | 529/11685 [1:01:37<26:50:13,  8.66s/it]
Running model:   5%|▍         | 530/11685 [1:01:46<26:50:23,  8.66s/it]
Running model:   5%|▍         | 531/11685 [1:01:54<26:28:48,  8.55s/it]
Running model:   5%|▍         | 532/11685 [1:02:03<27:27:31,  8.86s/it]
Running model:   5%|▍         | 533/11685 [1:02:12<27:26:16,  8.86s/it]
Running model:   5%|▍         | 534/11685 [1:02:21<26:54:57,  8.69s/it]
Running model:   5%|▍         | 535/11685 [1:02:30<27:40:15,  8.93s/it]
Running model:   5%|▍         | 536/11685 [1:02:39<27:13:49,  8.79s/it]
Running model:   5%|▍         | 537/11685 [1:02:47<27:07:21,  8.76s/it]
Running model:   5%|▍         | 538/11685 [1:02:57<27:47:53,  8.98s/it]
Running model:   5%|▍         | 539/11685 [1:03:05<27:27:32,  8.87s/it]
Running model:   5%|▍         | 540/11685 [1:03:14<27:19:46,  8.83s/it]
Running model:   5%|▍         | 541/11685 [1:03:22<26:24:59,  8.53s/it]
Running model:   5%|▍         | 542/11685 [1:03:31<26:32:32,  8.58s/it]
Running model:   5%|▍         | 543/11685 [1:03:39<26:23:48,  8.53s/it]
Running model:   5%|▍         | 544/11685 [1:03:48<27:03:47,  8.74s/it]
Running model:   5%|▍         | 545/11685 [1:03:58<27:38:25,  8.93s/it]
Running model:   5%|▍         | 546/11685 [1:04:07<27:51:28,  9.00s/it]
Running model:   5%|▍         | 547/11685 [1:04:19<30:55:37, 10.00s/it]
Running model:   5%|▍         | 548/11685 [1:04:28<29:33:00,  9.55s/it]
Running model:   5%|▍         | 549/11685 [1:04:38<29:59:52,  9.70s/it]
Running model:   5%|▍         | 550/11685 [1:04:46<29:12:02,  9.44s/it]
Running model:   5%|▍         | 551/11685 [1:04:54<27:29:59,  8.89s/it]
Running model:   5%|▍         | 552/11685 [1:05:04<28:04:58,  9.08s/it]
Running model:   5%|▍         | 553/11685 [1:05:13<28:21:58,  9.17s/it]
Running model:   5%|▍         | 554/11685 [1:05:23<28:54:48,  9.35s/it]
Running model:   5%|▍         | 555/11685 [1:05:32<29:09:18,  9.43s/it]
Running model:   5%|▍         | 556/11685 [1:05:41<28:22:01,  9.18s/it]
Running model:   5%|▍         | 557/11685 [1:05:50<28:33:40,  9.24s/it]
Running model:   5%|▍         | 558/11685 [1:05:59<28:20:57,  9.17s/it]
Running model:   5%|▍         | 559/11685 [1:06:08<27:56:19,  9.04s/it]
Running model:   5%|▍         | 560/11685 [1:06:17<27:32:42,  8.91s/it]
Running model:   5%|▍         | 561/11685 [1:06:26<28:13:28,  9.13s/it]
Running model:   5%|▍         | 562/11685 [1:06:35<27:20:38,  8.85s/it]
Running model:   5%|▍         | 563/11685 [1:06:45<28:25:06,  9.20s/it]
Running model:   5%|▍         | 564/11685 [1:06:54<28:47:58,  9.32s/it]
Running model:   5%|▍         | 565/11685 [1:07:03<28:18:10,  9.16s/it]
Running model:   5%|▍         | 566/11685 [1:07:11<27:04:26,  8.77s/it]
Running model:   5%|▍         | 567/11685 [1:07:20<27:41:51,  8.97s/it]
Running model:   5%|▍         | 568/11685 [1:07:29<27:04:52,  8.77s/it]
Running model:   5%|▍         | 569/11685 [1:07:38<27:25:59,  8.88s/it]
Running model:   5%|▍         | 570/11685 [1:07:46<26:35:41,  8.61s/it]
Running model:   5%|▍         | 571/11685 [1:07:55<26:56:18,  8.73s/it]
Running model:   5%|▍         | 572/11685 [1:08:04<27:20:57,  8.86s/it]
Running model:   5%|▍         | 573/11685 [1:08:13<27:45:54,  9.00s/it]
Running model:   5%|▍         | 574/11685 [1:08:23<28:14:35,  9.15s/it]
Running model:   5%|▍         | 575/11685 [1:08:31<27:31:33,  8.92s/it]
Running model:   5%|▍         | 576/11685 [1:08:39<27:05:11,  8.78s/it]
Running model:   5%|▍         | 577/11685 [1:08:50<29:00:50,  9.40s/it]
Running model:   5%|▍         | 578/11685 [1:09:02<30:45:19,  9.97s/it]
Running model:   5%|▍         | 579/11685 [1:09:11<30:33:58,  9.91s/it]
Running model:   5%|▍         | 580/11685 [1:09:19<28:39:53,  9.29s/it]
Running model:   5%|▍         | 581/11685 [1:09:29<29:10:21,  9.46s/it]
Running model:   5%|▍         | 582/11685 [1:09:38<28:39:01,  9.29s/it]
Running model:   5%|▍         | 583/11685 [1:09:47<28:18:15,  9.18s/it]
Running model:   5%|▍         | 584/11685 [1:09:56<28:09:42,  9.13s/it]
Running model:   5%|▌         | 585/11685 [1:10:04<27:21:32,  8.87s/it]
Running model:   5%|▌         | 586/11685 [1:10:14<28:00:32,  9.08s/it]
Running model:   5%|▌         | 587/11685 [1:10:22<27:36:27,  8.96s/it]
Running model:   5%|▌         | 588/11685 [1:10:32<28:15:09,  9.17s/it]
Running model:   5%|▌         | 589/11685 [1:10:43<29:36:58,  9.61s/it]
Running model:   5%|▌         | 590/11685 [1:10:52<28:53:44,  9.38s/it]
Running model:   5%|▌         | 591/11685 [1:11:01<28:59:33,  9.41s/it]
Running model:   5%|▌         | 592/11685 [1:11:09<27:47:23,  9.02s/it]
Running model:   5%|▌         | 593/11685 [1:11:20<29:29:52,  9.57s/it]
Running model:   5%|▌         | 594/11685 [1:11:31<30:33:04,  9.92s/it]
Running model:   5%|▌         | 595/11685 [1:11:38<28:26:23,  9.23s/it]
Running model:   5%|▌         | 596/11685 [1:11:48<28:45:39,  9.34s/it]
Running model:   5%|▌         | 597/11685 [1:11:56<27:57:34,  9.08s/it]
Running model:   5%|▌         | 598/11685 [1:12:04<26:42:49,  8.67s/it]
Running model:   5%|▌         | 599/11685 [1:12:15<28:17:40,  9.19s/it]
Running model:   5%|▌         | 600/11685 [1:12:24<28:36:14,  9.29s/it]
Running model:   5%|▌         | 601/11685 [1:12:32<27:32:36,  8.95s/it]
Running model:   5%|▌         | 602/11685 [1:12:42<28:17:09,  9.19s/it]
Running model:   5%|▌         | 603/11685 [1:12:50<27:35:52,  8.97s/it]
Running model:   5%|▌         | 604/11685 [1:12:58<26:39:52,  8.66s/it]
Running model:   5%|▌         | 605/11685 [1:13:09<28:30:01,  9.26s/it]
Running model:   5%|▌         | 606/11685 [1:13:18<28:04:01,  9.12s/it]
Running model:   5%|▌         | 607/11685 [1:13:28<28:50:25,  9.37s/it]
Running model:   5%|▌         | 608/11685 [1:13:37<28:32:27,  9.28s/it]
Running model:   5%|▌         | 609/11685 [1:13:49<30:57:53, 10.06s/it]
Running model:   5%|▌         | 610/11685 [1:13:58<30:06:59,  9.79s/it]
Running model:   5%|▌         | 611/11685 [1:14:07<29:54:19,  9.72s/it]
Running model:   5%|▌         | 612/11685 [1:14:19<31:22:48, 10.20s/it]
Running model:   5%|▌         | 613/11685 [1:14:28<30:08:28,  9.80s/it]
Running model:   5%|▌         | 614/11685 [1:14:36<28:36:41,  9.30s/it]
Running model:   5%|▌         | 615/11685 [1:14:44<27:39:21,  8.99s/it]
Running model:   5%|▌         | 616/11685 [1:14:55<29:25:08,  9.57s/it]
Running model:   5%|▌         | 617/11685 [1:15:04<29:12:35,  9.50s/it]
Running model:   5%|▌         | 618/11685 [1:15:16<30:50:44, 10.03s/it]
Running model:   5%|▌         | 619/11685 [1:15:25<30:07:45,  9.80s/it]
Running model:   5%|▌         | 620/11685 [1:15:33<28:41:02,  9.33s/it]
Running model:   5%|▌         | 621/11685 [1:15:41<27:18:07,  8.88s/it]
Running model:   5%|▌         | 622/11685 [1:15:50<27:12:41,  8.85s/it]
Running model:   5%|▌         | 623/11685 [1:15:58<26:16:02,  8.55s/it]
Running model:   5%|▌         | 624/11685 [1:16:06<25:56:52,  8.45s/it]
Running model:   5%|▌         | 625/11685 [1:16:14<25:22:50,  8.26s/it]
Running model:   5%|▌         | 626/11685 [1:16:22<25:54:29,  8.43s/it]
Running model:   5%|▌         | 627/11685 [1:16:30<25:18:52,  8.24s/it]
Running model:   5%|▌         | 628/11685 [1:16:40<26:40:12,  8.68s/it]
Running model:   5%|▌         | 629/11685 [1:16:50<27:50:20,  9.06s/it]
Running model:   5%|▌         | 630/11685 [1:17:00<29:12:48,  9.51s/it]
Running model:   5%|▌         | 631/11685 [1:17:10<29:30:35,  9.61s/it]
Running model:   5%|▌         | 632/11685 [1:17:19<28:42:38,  9.35s/it]
